ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
419120dc-b895-5e52-a821-b97d09fd0659,tg:rubgr:3627,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3627,record identifiers,https://data.rubenianum.be//ark:/86530/419120dc-b895-5e52-a821-b97d09fd0659,object identifier,Handschriften,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a67426bf-83b7-4e9e-bf00-e1789e290e43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18cdf094-e5b9-4cc7-a2fb-5b1e5d955f42"", ""inverseOntologyProperty"": """"}]"
419120dc-b895-5e52-a821-b97d09fd0659,tg:rubgr:3627,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,tg:rubgr:3627,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Savery after Bruegel: The formation of the rocks &amp; trees rather close to savery in Conversion of St. Paul (variant after P.B.I) attrib. by Marlier, P. Bruegel le Jeune, pp. 99ff, Fig. 40 to P.B.II [...$</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003627,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5880</priref>
			<number>AFG_097_073</number>
			<content>Savery after Bruegel: The formation of the rocks &amp; trees rather close to savery in Conversion of St. Paul (variant after P.B.I) attrib. by Marlier, P. Bruegel le Jeune, pp. 99ff, Fig. 40 to P.B.II [...$</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<object.creator/>
			<input.date>2014-06-20</input.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:13:28</edit.time>
			<input.time>17:06:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3627,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3627/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,tg:rubgr:3627,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ee00b84-a3cc-521d-ac1d-78ac1b9d4bfe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8da9a86e-eb28-4642-b40b-1897d8aacf26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,tg:rubgr:3627,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_073,repository numbers,,,,,,,,,,,,,,,,,
419120dc-b895-5e52-a821-b97d09fd0659,tg:rubgr:3627,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_073,titles proper,Dutch (language),,,,,,,,,,,,,,
