ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:826,record identifiers,https://data.rubenianum.be//ark:/86530/9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,object identifier,Handschriften,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d17c85ee-b608-43f2-bbcb-14ad74a06265"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f07a730-6cc2-47f3-a3a2-a3e060fac059"", ""inverseOntologyProperty"": """"}]"
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boymans, 16-10-65. 2443: Bruegel: Babel. Rather dark[...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,e73_ExternalRelationsExtras,a::rub.22,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,26043,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000826,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3077</priref>
			<number>AFG_018_015</number>
			<date.precise>1965-10-16</date.precise>
			<content>Boymans, 16-10-65. 2443: Bruegel: Babel. Rather dark[...][scan]</content>
			<object.object_number>AFG_018</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Reisnotitie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Rotterdam, Museum Boijmans van Beuningen</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-03</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2012-02-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:12:36</edit.time>
			<edit.time>12:25:32</edit.time>
			<input.time>12:22:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:826,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:826/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9c39b4ba-a9bd-57d6-80e0-2e2d02c0b694,tg:rubgr:826,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""580955b7-a07c-560d-b317-7e07e5c4ab71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""548ae6c7-ba88-4651-b209-1279a8f27ff8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
