ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:901,record identifiers,https://data.rubenianum.be//ark:/86530/ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,object identifier,Documentatiemappen,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05c5d5da-90af-49ae-b40e-bb3f61ac4cc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""977b28c6-df2d-4d72-bd68-a315fcdb7486"", ""inverseOntologyProperty"": """"}]"
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/AP/058,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:901,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:901/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a017116a-3693-5b19-85f0-7daf1be5df3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9c32878-6c37-4752-a4bd-0e1f2bebce4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ae7de9eb-0bd1-5e7d-a941-95557b5e0c06,tg:rubdoc:901,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP_058 - Bij LB 394 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
