ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8060ab30-86dc-559e-92be-7c84ab48f301,tg:rubgr:3666,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3666,record identifiers,https://data.rubenianum.be//ark:/86530/8060ab30-86dc-559e-92be-7c84ab48f301,object identifier,Handschriften,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,tg:rubgr:3666,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3657,Verwijzing naar Grossmann object,,9b1a6165-84e0-575b-bd1e-4aab54e615a5,"[{""resourceId"": ""9b1a6165-84e0-575b-bd1e-4aab54e615a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df711bfc-62f3-4402-babc-104efdeb0865"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58517982-a060-48a8-8cf6-879ae4fb22c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8684f73-0ccf-42cf-8ae6-0188712a63b9"", ""inverseOntologyProperty"": """"}]"
8060ab30-86dc-559e-92be-7c84ab48f301,tg:rubgr:3666,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,tg:rubgr:3666,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1] On the base of photograph not able to see them all in original. [...] Copies on base of style [...]; [blad 2] Large head groups, M. 62, M 118; [blad 3] Kataloge der Staatliche Graph.Slg. München, I, Wolfgang Wegner [...] 1973 Roelant savery [...]; [blad 4] Kh.Mus. Style, R. Savery, 339 [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,tg:rubgr:3666,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wegner, Wolfgang",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,tg:rubgr:3666,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"München, Staatliche Graphische Sammlung",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003666,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5919</priref>
			<number>AFG_097_112</number>
			<part_of_reference>AFG_097_103</part_of_reference>
			<content>[4 bladen] [blad 1] On the base of photograph not able to see them all in original. [...] Copies on base of style [...]; [blad 2] Large head groups, M. 62, M 118; [blad 3] Kataloge der Staatliche Graph.Slg. M&#252;nchen, I, Wolfgang Wegner [...] 1973 Roelant savery [...]; [blad 4] Kh.Mus. Style, R. Savery, 339 [...][scan]</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Style: &amp; separartion of hands on basis of Style-attrib. to savery; Benesch on copies.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<keyword>Savery, Roelant</keyword>
			<keyword>Wegner, Wolfgang</keyword>
			<keyword>M&#252;nchen, Staatliche Graphische Sammlung</keyword>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-23</edit.date>
			<edit.date>2014-06-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:52:05</edit.time>
			<edit.time>11:15:11</edit.time>
			<edit.time>11:06:29</edit.time>
			<edit.time>11:03:14</edit.time>
			<input.time>11:01:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3666,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8060ab30-86dc-559e-92be-7c84ab48f301,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3666/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
