ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4243,record identifiers,https://data.rubenianum.be//ark:/86530/109549c9-8805-528e-9740-d1f85f161b20,object identifier,Handschriften,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_006,isad:rub:2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""631b3b30-b786-41c1-b5f9-5c82ad77a003"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d4dea91-70d9-488b-a0e1-11df3dc4e777"", ""inverseOntologyProperty"": """"}]"
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Proverbs. Exh. Paris Orangerie, Les chefs d'oeuvre des collections françaises retrouvés en Allemagne par la Commission de Récupération Artistique et les Services Alliés, Paris 1946, citaat p. 25, n. 68.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13247977,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004243,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6496</priref>
			<number>AFG_111_038</number>
			<content>Bruegel: Proverbs. Exh. Paris Orangerie, Les chefs d'oeuvre des collections fran&#231;aises retrouv&#233;s en Allemagne par la Commission de R&#233;cup&#233;ration Artistique et les Services Alli&#233;s, Paris 1946, citaat p. 25, n. 68.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>The Netherlandish proverbs</object.title>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Dreyfus, Carle</documentation.author>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>chefs-d'oeuvre des collections fran&#231;aises retrouv&#233;s en Allemagne par la Commission de R&#233;cup&#233;ration Artistique et les Services Alli&#233;s</documentation.title>
			<edit.time>14:02:08</edit.time>
			<edit.time>14:01:28</edit.time>
			<input.time>13:59:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Les</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4243,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4243/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""048836db-63ac-53d6-8791-aa1e9b0d9953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6deeda0-18d5-4a8d-b5ac-22c72cc7c27e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_038,repository numbers,,,,,,,,,,,,,,,,,
109549c9-8805-528e-9740-d1f85f161b20,tg:rubgr:4243,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_038,titles proper,Dutch (language),,,,,,,,,,,,,,
