ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:427,record identifiers,https://data.rubenianum.be//ark:/86530/4626ee62-9ead-5203-aa4d-6fec6744dd0e,object identifier,Documentatiemappen,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf80b6a0-290c-4b02-bf89-a10493add852"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a5dd180-440d-4dd3-a049-31165d91507c"", ""inverseOntologyProperty"": """"}]"
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/OT/200,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:427,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:427/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49cfa646-4396-5886-9603-110e5db7077d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7764b189-7e84-4d30-9f20-3aa4c2a89f79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
4626ee62-9ead-5203-aa4d-6fec6744dd0e,tg:rubdoc:427,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_200 - LB 127/4 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
