ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:295,record identifiers,https://data.rubenianum.be//ark:/86530/30d4c296-6162-5f42-a93b-47fa8cd098a2,object identifier,Handschriften,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""948aeb93-6e4e-4ed6-8dd1-074d30b97793"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59429ae8-a176-4f3c-be6b-6d20988938e2"", ""inverseOntologyProperty"": """"}]"
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] [blad 1, recto] Proverbs. [Wilhelm] Fraenger, [= Der Bauern-Bruegel und das deutsche Sprichwort, Erlenbach-Zürich: Rentsch, 1923], citaat p. 43 'schrankenlossen Egotismus', citaten pp. 44, 46; [blad 2, recto] Proverbs. Castigation of Folly in Brants' Narrenschiff 1493 [...] Hans Weiditz illustrations to Petrarch, 'Von der Artzney bay der Glück...', 1518-20 [...] (repr. bei [Wilhelm] Fraenger, [Hans Weiditz und Sebastian Brant] Altdeutsches [sic] Bilderbuch, [(Denkmale der Volkskunst; 2), Leipzig: Stubenrauch, 1930], pls. 54, 55, 56 [blad 2, verso] pls. 57, 58, 59, 62, 64, 67; Fraenger, [o.c.], citaat p. 112; [blad 3, recto] Proverbs, Fraenger, [o.c.], citaat p. 112 (continued).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:702396,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Weiditz, Hans (II)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Murner, Thomas",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,tg:rubgr:295,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fraenger, Wilhelm",,,,,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000295,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2544</priref>
			<number>AFG_006_009</number>
			<content>[3 bladen] [blad 1, recto] Proverbs. [Wilhelm] Fraenger, [= Der Bauern-Bruegel und das deutsche Sprichwort, Erlenbach-Z&#252;rich: Rentsch, 1923], citaat p. 43 'schrankenlossen Egotismus', citaten pp. 44, 46; [blad 2, recto] Proverbs. Castigation of Folly in Brants' Narrenschiff 1493 [...] Hans Weiditz illustrations to Petrarch, 'Von der Artzney bay der Gl&#252;ck...', 1518-20 [...] (repr. bei [Wilhelm] Fraenger, [Hans Weiditz und Sebastian Brant] Altdeutsches [sic] Bilderbuch, [(Denkmale der Volkskunst; 2), Leipzig: Stubenrauch, 1930], pls. 54, 55, 56 [blad 2, verso] pls. 57, 58, 59, 62, 64, 67; Fraenger, [o.c.], citaat p. 112; [blad 3, recto] Proverbs, Fraenger, [o.c.], citaat p. 112 (continued).</content>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Netherlandish proverbs</object.title>
			<keyword>Weiditz, Hans (II)</keyword>
			<keyword>Franck, Sebastian</keyword>
			<keyword>Murner, Thomas</keyword>
			<keyword>Erasmus, Desiderius</keyword>
			<keyword>Fraenger, Wilhelm</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Fraenger, Wilhelm</documentation.author>
			<input.date>2011-09-19</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2012-05-24</edit.date>
			<edit.date>2012-05-24</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-09-19</edit.date>
			<edit.date>2011-09-19</edit.date>
			<edit.date>2011-09-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Bauern-Bruegel und das deutsche Sprichwort</documentation.title>
			<edit.time>14:36:49</edit.time>
			<edit.time>13:41:33</edit.time>
			<edit.time>13:41:20</edit.time>
			<edit.time>15:56:18</edit.time>
			<edit.time>10:48:52</edit.time>
			<edit.time>10:48:24</edit.time>
			<edit.time>13:18:22</edit.time>
			<edit.time>12:12:26</edit.time>
			<edit.time>11:31:56</edit.time>
			<edit.time>11:21:07</edit.time>
			<edit.time>11:13:57</edit.time>
			<edit.time>11:13:43</edit.time>
			<edit.time>11:08:01</edit.time>
			<edit.time>14:19:48</edit.time>
			<edit.time>14:04:06</edit.time>
			<edit.time>13:59:45</edit.time>
			<input.time>13:48:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Der</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:295,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
30d4c296-6162-5f42-a93b-47fa8cd098a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:295/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
