ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b6b81839-9deb-54ee-a30b-7dc5070750c0,tg:rubgr:3795,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3795,record identifiers,https://data.rubenianum.be//ark:/86530/b6b81839-9deb-54ee-a30b-7dc5070750c0,object identifier,Handschriften,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,tg:rubgr:3795,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d122170-5037-4a3c-bfb3-0ef73ce7922a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""249f29e5-505f-4e59-b06f-78918eb37e1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd2b2abb-9f13-434c-ab90-0c735fb59e79"", ""inverseOntologyProperty"": """"}]"
b6b81839-9deb-54ee-a30b-7dc5070750c0,tg:rubgr:3795,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,tg:rubgr:3795,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1] Flemish Exhibition , R.A. 1953/54, A.E. Popham Coll. Roelandt Savery, N° 549; Exh. Ghent 1954, N° 167; [blad 2] idem; [blad 3] Signatuur; [blad 4] idem.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003795,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6048</priref>
			<number>AFG_099_033</number>
			<part_of_reference>AFG_099_011</part_of_reference>
			<content>[4 bladen] [blad 1] Flemish Exhibition , R.A. 1953/54, A.E. Popham Coll. Roelandt Savery, N&#176; 549; Exh. Ghent 1954, N&#176; 167; [blad 2] idem; [blad 3] Signatuur; [blad 4] idem.</content>
			<object.object_number>AFG_099</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>F. Grossmann, Naer het Leven.</part_of.title>
			<class>AFG</class>
			<editorial_form>Fotokopie</editorial_form>
			<object.title>Naer het Leven:  Literature</object.title>
			<keyword>Savery, Roelant</keyword>
			<keyword>Popham, Arthur E.</keyword>
			<object.creator/>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:58:21</edit.time>
			<edit.time>15:46:14</edit.time>
			<edit.time>15:46:01</edit.time>
			<edit.time>15:45:34</edit.time>
			<edit.time>15:44:57</edit.time>
			<input.time>15:43:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3795,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3795/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b81839-9deb-54ee-a30b-7dc5070750c0,tg:rubgr:3795,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e336472b-965c-5176-96a5-0528a4dd7157"", ""ontologyProperty"": """", ""resourceXresourceId"": ""268a26a1-9a0f-4c32-a4ed-b227eca41a0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
