ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
39675561-eb29-568b-93aa-bd2dc8fac40a,tg:rubgr:3459,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3459,https://data.rubenianum.be//ark:/86530/39675561-eb29-568b-93aa-bd2dc8fac40a,Handschriften,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,tg:rubgr:3459,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""543ce2d4-8cf2-4766-8342-b1b99fd150b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,tg:rubgr:3459,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3447,Verwijzing naar Grossmann object,,835029fe-3a9d-52fc-a824-1ea623022d2b,"[{""resourceId"": ""835029fe-3a9d-52fc-a824-1ea623022d2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""576d5676-1f3d-4767-aa2e-4b1ef3d72e8c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""437bb657-d161-4c4e-9f2b-96593886cef0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""355607a8-e5c0-43d7-bd40-e8734bfde8f8"", ""inverseOntologyProperty"": """"}]"
39675561-eb29-568b-93aa-bd2dc8fac40a,tg:rubgr:3459,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,tg:rubgr:3459,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Some paintings by Bosch of importance to Bruegel: Tolnay, Bosch, 1937, citaten pp. 120-122.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003459,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5712</priref>
			<number>AFG_094_023</number>
			<part_of_reference>AFG_094_001</part_of_reference>
			<part_of_reference>AFG_094_011</part_of_reference>
			<content>Some paintings by Bosch of importance to Bruegel: Tolnay, Bosch, 1937, citaten pp. 120-122.</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Some Sources of Bruegel. Album Amicorum v. G.</part_of.title>
			<part_of.title>Bosch &amp; Bruegel</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<edit.date>2018-05-30</edit.date>
			<edit.date>2018-05-30</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:24:35</edit.time>
			<edit.time>11:22:43</edit.time>
			<input.time>12:10:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3459,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
39675561-eb29-568b-93aa-bd2dc8fac40a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3459/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
