ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
79f00eab-befe-5690-92c9-34bfb04be4c9,tg:rubgr:4611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4611,record identifiers,https://data.rubenianum.be//ark:/86530/79f00eab-befe-5690-92c9-34bfb04be4c9,object identifier,Handschriften,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,tg:rubgr:4611,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:4612,Verwijzing naar Grossmann object,,bbe81383-7451-5754-ae1c-ed27fcd0acb3,"[{""resourceId"": ""bbe81383-7451-5754-ae1c-ed27fcd0acb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05c1e1ae-650b-4d2b-85f6-7858f9e4cc63"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f14b9c0e-1b77-40e6-845e-4c119e025d83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""629b2ff1-51cf-4665-9477-b5d4eebd0175"", ""inverseOntologyProperty"": """"}]"
79f00eab-befe-5690-92c9-34bfb04be4c9,tg:rubgr:4611,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,tg:rubgr:4611,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel, Drawings after T. [= Tolnay] [lijst]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004611,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6864</priref>
			<number>AFG_118_037</number>
			<content>Bruegel, Drawings after T. [= Tolnay] [lijst]</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title>Ad [Addendum] Boymans: drawing Landscape with Cross. Georg Swarzenski &amp; Edmund Schilling, Handzeichnungen alter Meister aus Deutschem Privatbesitz, Frankfurt am Main 1924, p. XIII, N&#176; 22.</parts.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<keyword>Tolnay, Charles de</keyword>
			<object.creator/>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<parts_reference>AFG_118_038</parts_reference>
			<edit.time>16:08:07</edit.time>
			<input.time>15:59:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4611,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4611/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
79f00eab-befe-5690-92c9-34bfb04be4c9,tg:rubgr:4611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""842ee9fc-314d-582b-9703-20dddc43e5d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1bdc36c-aa96-4001-ae4d-4efa7935625f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
