ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e1977955-b054-5111-8d4b-6fe0b4445835,tg:rubgr:3175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3175,record identifiers,https://data.rubenianum.be//ark:/86530/e1977955-b054-5111-8d4b-6fe0b4445835,object identifier,Handschriften,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c18a066-a4f7-4609-bbdb-d0667488cd1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56e67441-e0da-4c3f-be48-25870f13329b"", ""inverseOntologyProperty"": """"}]"
e1977955-b054-5111-8d4b-6fe0b4445835,tg:rubgr:3175,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,tg:rubgr:3175,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Verlorenes Bild nur bekannt aus literarischen Quellen, Van Mander, Duarte. Bauernkirmes in Wasserfarben (wie zusammen Bauernhochzeit in Öl bei Duarte, 1676. See Glück, N° 55. Kan auch ein Bild in der Art des Kirmes van Hoboken oder St. Georg etc sein.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,tg:rubgr:3175,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Duarte, Diego",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003175,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5501</priref>
			<number>AFG_090_095</number>
			<content>Verlorenes Bild nur bekannt aus literarischen Quellen, Van Mander, Duarte. Bauernkirmes in Wasserfarben (wie zusammen Bauernhochzeit in &#214;l bei Duarte, 1676. See Gl&#252;ck, N&#176; 55. Kan auch ein Bild in der Art des Kirmes van Hoboken oder St. Georg etc sein.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Mander, Karel van</keyword>
			<keyword>Duarte, Diego</keyword>
			<object.creator/>
			<input.date>2014-06-13</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:00:39</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3175,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3175/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e1977955-b054-5111-8d4b-6fe0b4445835,tg:rubgr:3175,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3fa0e8a-66df-5ba8-9df6-38dc96419268"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa5a0a8e-248e-45c0-8eb7-4af647507a87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
