ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,tg:rubdoc:3021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3021,record identifiers,https://data.rubenianum.be//ark:/86530/222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,object identifier,Documentatiemappen,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56ab5ea9-d26c-454c-9b44-9ee8a64dee77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd2843c4-3634-452c-89f1-9bad39f049b8"", ""inverseOntologyProperty"": """"}]"
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,tg:rubdoc:3021,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,tg:rubdoc:3021,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,tg:rubdoc:3021,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CA/082,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3021,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3021/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,tg:rubdoc:3021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84b8e626-e4d5-5a4c-a2e9-8bdda2712e44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b6938fe-792a-4fd6-aa1f-6e88dab54ee4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
222ac6a9-80c1-5d0c-b4c5-986cbc1f75eb,tg:rubdoc:3021,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_082 - LB 1839/3 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
