ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6fd3e85c-4186-5714-95fe-a409d7c5c313,tg:rubgr:709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:709,record identifiers,https://data.rubenianum.be//ark:/86530/6fd3e85c-4186-5714-95fe-a409d7c5c313,object identifier,Handschriften,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,tg:rubgr:709,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:710,Verwijzing naar Grossmann object,,0b5f8ec9-62bd-5969-b1b6-64642262c12c,"[{""resourceId"": ""0b5f8ec9-62bd-5969-b1b6-64642262c12c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""078626d5-8296-4844-b7c8-a8018877610f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc5afc9b-f3d9-419d-a5b5-ca3e4eb31d74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""990bb2ec-f751-4307-a43a-983f204fd725"", ""inverseOntologyProperty"": """"}]"
6fd3e85c-4186-5714-95fe-a409d7c5c313,tg:rubgr:709,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,tg:rubgr:709,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tower of Babel &amp; Vanitas Idea: Superbia (Nimrod)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,tg:rubgr:709,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000709,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2960</priref>
			<number>AFG_017_002</number>
			<content>Tower of Babel &amp; Vanitas Idea: Superbia (Nimrod)</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<parts.title>[2 bladen][blad 1, recto] Ruins of Antiquity. Justi Rycquii de Capitolio Romano commentarius. In quo illustria ejus olim &#230;dificia, sacra et profana; Deorum Deorumque nomina ... et plura alia antiquitatis monimenta proferuntur, emendantur, explicantur. Gandavi, apud Cornelium Marium [Meeren, van der, Cornelis], M.DC.XVII [1617], citaat folio Bv; [blad 2, recto] citaat folio B2.</parts.title>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-24</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-01-25</edit.date>
			<edit.date>2012-01-24</edit.date>
			<edit.date>2012-01-24</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_017_003</parts_reference>
			<edit.time>15:27:46</edit.time>
			<edit.time>11:45:43</edit.time>
			<edit.time>10:04:55</edit.time>
			<edit.time>09:59:37</edit.time>
			<edit.time>09:08:52</edit.time>
			<edit.time>11:04:51</edit.time>
			<edit.time>11:03:52</edit.time>
			<input.time>11:03:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:709,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6fd3e85c-4186-5714-95fe-a409d7c5c313,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:709/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
