ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2f4b89b4-9496-5117-a273-830c83bb3d77,tg:rubdoc:4246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4246,record identifiers,https://data.rubenianum.be//ark:/86530/2f4b89b4-9496-5117-a273-830c83bb3d77,object identifier,Documentatiemappen,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d9e1444-aab9-4176-af92-23191125f88c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c10ed6b3-a893-42ba-832a-032fc20652eb"", ""inverseOntologyProperty"": """"}]"
2f4b89b4-9496-5117-a273-830c83bb3d77,tg:rubdoc:4246,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,tg:rubdoc:4246,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Documentatie betreffende het werk 'Judith Beheading Holofernes'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,tg:rubdoc:4246,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,c:lvd:990381,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,Rooses n° 125,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000357,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4246,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4246/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,tg:rubdoc:4246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""313d21d9-b197-58dd-83e9-cbc7e7305c50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24229ab4-1c46-4a33-ac6c-bd195d3bc293"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
2f4b89b4-9496-5117-a273-830c83bb3d77,tg:rubdoc:4246,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_145 - LB 114/7 (Max Rooses),repository numbers,,,,,,,,,,,,,,,,,
