ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,tg:rubgr:2935,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2935,record identifiers,https://data.rubenianum.be//ark:/86530/92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,object identifier,Handschriften,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c60b43e0-b9d3-401a-9f11-3ee82dc52beb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db662936-e28d-4cd3-ab45-3573b3e63f5b"", ""inverseOntologyProperty"": """"}]"
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,tg:rubgr:2935,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,tg:rubgr:2935,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Grauls, Volkstaal en volksleven in het werk van Pieter Bruegel, Amsterdam, Antwerpen [Standaard], 1957, citaten pp. 5, 45.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,tg:rubgr:2935,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:179555,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002935,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5177</priref>
			<number>AFG_086_193</number>
			<content>Jan Grauls, Volkstaal en volksleven in het werk van Pieter Bruegel, Amsterdam, Antwerpen [Standaard], 1957, citaten pp. 5, 45.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Grauls, Jan</keyword>
			<object.creator/>
			<documentation.author>Grauls, Jan</documentation.author>
			<input.date>2014-04-11</input.date>
			<edit.date>2014-04-11</edit.date>
			<edit.date>2014-04-11</edit.date>
			<edit.date>2014-04-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Volkstaal en volksleven in het werk van Pieter Bruegel</documentation.title>
			<edit.time>16:20:26</edit.time>
			<edit.time>16:20:03</edit.time>
			<edit.time>16:19:49</edit.time>
			<input.time>16:18:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2935,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2935/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
92b0ecf7-a3e8-5eb3-bd2f-a105032fc1c2,tg:rubgr:2935,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d53a88ec-ed9f-5ab2-91bf-8cc4d9354923"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9abfd48-c906-4c5a-af6b-f9063816d06a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
