ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2199,record identifiers,https://data.rubenianum.be//ark:/86530/a5357d79-f057-5feb-b053-287361eac4ad,object identifier,Handschriften,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2197,Verwijzing naar Grossmann object,,7e0b0814-9e67-5c3a-a6a6-2199694a7043,"[{""resourceId"": ""7e0b0814-9e67-5c3a-a6a6-2199694a7043"", ""ontologyProperty"": """", ""resourceXresourceId"": ""087684b8-b9c6-444d-9ffe-509c672b9ca0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""746e3623-d00f-4480-8333-07bd9df0a10d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b25ae04-d755-425e-a8c8-36a97b577802"", ""inverseOntologyProperty"": """"}]"
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[blad 1] Catalogue de la vente N° 346 qui aura lieu aux enchères publiques: Les vendredi 1er et samedi 2 mars 1957; [Notitie FG]: GIROUX; [blad 2] Pierre Brueghel le vieux, École flamande, 1528-1569. 272. Saint Ermite dans un paysage montagneux, signé à gauche en bas, daté 1568, Bois 161/2 x 19 cm frs;  [Notitie FG]: 2-III-1957. Mise à prix: 130.000, 270.000 frs; [blad 3] N° 272 Pierre Brueghel le vieux, Saint Ermite dans in paysage montagneux; signature de Brueghel le vieux sur le tableau N° 272.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002199,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4441</priref>
<number>AFG_064_006</number>
<part_of_reference>AFG_064_004</part_of_reference>
<content>[blad 1] Catalogue de la vente N° 346 qui aura lieu aux enchères publiques: Les vendredi 1er et samedi 2 mars 1957; [Notitie FG]: GIROUX; [blad 2] Pierre Brueghel le vieux, École flamande, 1528-1569. 272. Saint Ermite dans un paysage montagneux, signé à gauche en bas, daté 1568, Bois 161/2 x 19 cm frs;  [Notitie FG]: 2-III-1957. Mise à prix: 130.000, 270.000 frs; [blad 3] N° 272 Pierre Brueghel le vieux, Saint Ermite dans in paysage montagneux; signature de Brueghel le vieux sur le tableau N° 272.</content>
<object.object_number>AFG_064</object.object_number>
<object.object_name>schilderij</object.object_name>
<part_of.title>[Briefomslag: leeg met notitie FG]: Bruegel Hermit A.S.; Korte inhoud: [Taal, Frans]: Zending uittreksel verkoopcatalogus met melding van het schilderij dat verkocht werd, d.d. 2 maart, als een Pieter Bruegel. Zending van een foto met het detail van het signatuur en datering. Het werk bracht 270.000 fr. op. De directuur van de verkoopzaal deelde mee dat het werd gekocht door Dr. Ludwig Burchard. Later werd dit niet meer bevestigd. In België heeft men in tegenstelling tot Engeland niet de gewoonte om de koper bekend te maken. Heeft niettemin de indruk dta het werk nu in Engeland is. Dankt FG omwille van zijn voorspraak bij de directie van Burlington Magazine. Wil graag een overdruk van FG's artikel over de tentoonstelling in Brugge.</part_of.title>
<class>AFG</class>
<editorial_form>knipsels</editorial_form>
<object.title>Small Landscape with Hermit</object.title>
<object.creator/>
<input.date>2013-04-19</input.date>
<edit.date>2014-11-06</edit.date>
<edit.date>2014-11-06</edit.date>
<edit.date>2013-04-19</edit.date>
<edit.date>2013-04-19</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>14:51:14</edit.time>
<edit.time>14:48:29</edit.time>
<edit.time>15:53:15</edit.time>
<edit.time>15:43:55</edit.time>
<input.time>15:42:02</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2199,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2199/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ac33b6b-83d7-5f26-a8ab-aace8baec40d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d594d3af-9c2c-444c-8407-c3bff4e27db1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_064_006,repository numbers,,,,,,,,,,,,,,,,,
a5357d79-f057-5feb-b053-287361eac4ad,tg:rubgr:2199,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_064_006,titles proper,Dutch (language),,,,,,,,,,,,,,
