ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5321,record identifiers,https://data.rubenianum.be//ark:/86530/24023497-2966-5c48-81a2-b1f9dbee718f,object identifier,Handschriften,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_019,isad:rub:2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0adf0ea-a028-4073-96ea-783cb72c0ca5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50530651-df55-49c2-a574-f36d2db26cd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61236342-5a48-4ca0-94c1-097ca8af5b48"", ""inverseOntologyProperty"": """"}]"
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel. British Museum. exhibition of Sung &amp; Yuan painting from Metropolitan Museum of Art, New York, 22 Cloudy Mountains by Fang Tsung-I (c. 1300-1378) Shows winding river with aerial perspective of mountains in right foreground with strong dark brushstrokes - like Bruegel. Generally the winding river (Bosch, Patinr, etc.) in Chinese painting much earlier than in Europe (perhaps maybe coming from China to Europe) also the stress on rocks (Bruegel, Valckenborch) and plant in foreground (Vienna Way to calvary) probably derived from East.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,tg:rubgr:5321,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005321,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
24023497-2966-5c48-81a2-b1f9dbee718f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7578</priref>
			<number>AFG_145_051</number>
			<part_of_reference>AFG_145_024</part_of_reference>
			<content>Ad [Addendum] Bruegel. British Museum. exhibition of Sung &amp; Yuan painting from Metropolitan Museum of Art, New York, 22 Cloudy Mountains by Fang Tsung-I (c. 1300-1378) Shows winding river with aerial perspective of mountains in right foreground with strong dark brushstrokes - like Bruegel. Generally the winding river (Bosch, Patinr, etc.) in Chinese painting much earlier than in Europe (perhaps maybe coming from China to Europe) also the stress on rocks (Bruegel, Valckenborch) and plant in foreground (Vienna Way to calvary) probably derived from East.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bruegel Problemes mainly connected with Berlin exhibition. Correspondence with Dr. Winner &amp; Anzelewski [onleesbaar]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>drukwerk</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Patinir, Joachim</keyword>
			<keyword>Valckenborch, Lucas van</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-20</input.date>
			<edit.date>2014-08-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:13:37</edit.time>
			<input.time>12:08:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
