ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,tg:rubgr:1195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1195,record identifiers,https://data.rubenianum.be//ark:/86530/5f897ac2-3b74-58c3-afe1-93bf18dde5b1,object identifier,Handschriften,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e588779-9fa1-43d3-b9b0-d7a388e7e30d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2887d76d-c147-49da-b385-ea20e9f6cc25"", ""inverseOntologyProperty"": """"}]"
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,tg:rubgr:1195,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,tg:rubgr:1195,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Murder of Innocents Vienna. For the 'Alba' in Vienna cf. F.[Frans] Hogenberg's Roundel print of Alba. Witt Library.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,tg:rubgr:1195,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alba, Fernando Alvarez de Toledo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,tg:rubgr:1195,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001195,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3452</priref>
			<number>AFG_029_004</number>
			<content>Murder of Innocents Vienna. For the 'Alba' in Vienna cf. F.[Frans] Hogenberg's Roundel print of Alba. Witt Library.</content>
			<object.object_number>AFG_029</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Massacre of the Innocents</object.title>
			<keyword>Hogenberg, Frans</keyword>
			<keyword>Alba, Fernando Alvarez de Toledo</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-07-16</input.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-12-10</edit.date>
			<edit.date>2012-12-10</edit.date>
			<edit.date>2012-07-27</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<edit.date>2012-07-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:13:11</edit.time>
			<edit.time>13:30:58</edit.time>
			<edit.time>13:30:43</edit.time>
			<edit.time>09:14:08</edit.time>
			<edit.time>12:22:31</edit.time>
			<edit.time>12:19:53</edit.time>
			<edit.time>12:18:21</edit.time>
			<edit.time>15:29:53</edit.time>
			<edit.time>15:22:25</edit.time>
			<edit.time>14:37:43</edit.time>
			<edit.time>11:16:31</edit.time>
			<edit.time>11:16:08</edit.time>
			<edit.time>11:15:15</edit.time>
			<edit.time>11:14:43</edit.time>
			<edit.time>10:19:58</edit.time>
			<edit.time>10:16:37</edit.time>
			<edit.time>10:14:44</edit.time>
			<input.time>10:14:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1195,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5f897ac2-3b74-58c3-afe1-93bf18dde5b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1195/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
