ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1024,record identifiers,https://data.rubenianum.be//ark:/86530/b6e33e93-997a-53cd-8edb-dee29dd632d7,object identifier,Handschriften,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94f812d8-a923-4100-8b8e-0bb08c04af58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36a53770-bc5a-4c6a-bd60-b505b881ffb0"", ""inverseOntologyProperty"": """"}]"
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Giulio] Coggiola, [= Il Breviario Grimani della Biblioteca Marciana di Venezia. Ricerche storiche ed artistiche, 3 vols., Leida: Sijthoff, 1908-1910]; Munich, Cod. Lat.23638 Miniaturen aus Handschriften der Kgl. [königlichen] Hof- und Staatsbibliothek in München ed. G. [Georg] Leidinger, Heft 2: Flämische Kalender, [München: Riehn und Tietze,1912] BM: MS.Facs. 171.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13260736,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breviarium Grimani,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coggiola, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,tg:rubgr:1024,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Leidinger, Georg",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001024,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b6e33e93-997a-53cd-8edb-dee29dd632d7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3277</priref>
			<number>AFG_022_057</number>
			<content>[Giulio] Coggiola, [= Il Breviario Grimani della Biblioteca Marciana di Venezia. Ricerche storiche ed artistiche, 3 vols., Leida: Sijthoff, 1908-1910]; Munich, Cod. Lat.23638 Miniaturen aus Handschriften der Kgl. [k&#246;niglichen] Hof- und Staatsbibliothek in M&#252;nchen ed. G. [Georg] Leidinger, Heft 2: Fl&#228;mische Kalender, [M&#252;nchen: Riehn und Tietze,1912] BM: MS.Facs. 171.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>breviarium Grimani</keyword>
			<keyword>Coggiola, Giulio</keyword>
			<keyword>Leidinger, Georg</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Leidinger, Georg</documentation.author>
			<input.date>2012-03-28</input.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2014-09-01</edit.date>
			<edit.date>2012-12-11</edit.date>
			<edit.date>2012-04-23</edit.date>
			<edit.date>2012-04-23</edit.date>
			<edit.date>2012-04-12</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-03</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-28</edit.date>
			<edit.date>2012-03-28</edit.date>
			<edit.date>2012-03-28</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Miniaturen aus Handschriften der k&#246;niglichen Hof- und Staatsbibliothek in M&#252;nchen : Heft 2 : Fl&#228;mischer Kalender (Cod. lat. 23638)</documentation.title>
			<edit.time>16:25:44</edit.time>
			<edit.time>15:12:39</edit.time>
			<edit.time>10:18:19</edit.time>
			<edit.time>09:12:30</edit.time>
			<edit.time>09:10:40</edit.time>
			<edit.time>11:10:51</edit.time>
			<edit.time>15:51:43</edit.time>
			<edit.time>14:18:05</edit.time>
			<edit.time>15:12:31</edit.time>
			<edit.time>13:23:01</edit.time>
			<edit.time>13:19:00</edit.time>
			<edit.time>12:58:40</edit.time>
			<input.time>12:58:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
