ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,tg:rubdoc:3099,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3099,record identifiers,https://data.rubenianum.be//ark:/86530/bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,object identifier,Documentatiemappen,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e78086ba-d727-4a38-849f-a6ad4dabce65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53d8a02c-4d69-435f-afea-b8f4010cfa23"", ""inverseOntologyProperty"": """"}]"
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,tg:rubdoc:3099,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,tg:rubdoc:3099,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,tg:rubdoc:3099,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CA/103,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3099,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3099/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,tg:rubdoc:3099,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9bbc8c49-1792-5a61-8e0b-fe366bca0549"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adedc8b6-6c63-49be-9cbe-ee8b7e9ddae3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
bd10f6f8-a064-5ddf-a9c3-c903ddc8cf3e,tg:rubdoc:3099,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_103 - LB 1852 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
