ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,tg:rubgr:4794,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4794,record identifiers,https://data.rubenianum.be//ark:/86530/fa5b3e31-f07a-55b7-8739-d4c01983b0dd,object identifier,Handschriften,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12cae41e-7a61-43ae-9d6e-b1985f9dac8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c215e31-2672-48e3-8be6-5ee593439cd4"", ""inverseOntologyProperty"": """"}]"
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,tg:rubgr:4794,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,tg:rubgr:4794,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[1 omslag, Notitie FG]: 'Iconography'; met 2 bundels 'Ikonographie': [bundel 1] 12 bladen met referenties; 3 krantenknipsels, Anonym, 'The Father-God of Greece. Steps to an inclusive Monotheism from Sky-myth to the Christian deity', The Times Literary Supplement, May 18 (1940); Edwyn Bevan, The cult of images. Problems for Jews and Christians', The Times Literary Supplement, April 27 (s.d.); [bundel 2] 10 referenties  + 22 losse bladen met referenties m.b.t. iconografie prenten, schilderijen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004794,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7047</priref>
			<number>AFG_131_005</number>
			<content>[1 omslag, Notitie FG]: 'Iconography'; met 2 bundels 'Ikonographie': [bundel 1] 12 bladen met referenties; 3 krantenknipsels, Anonym, 'The Father-God of Greece. Steps to an inclusive Monotheism from Sky-myth to the Christian deity', The Times Literary Supplement, May 18 (1940); Edwyn Bevan, The cult of images. Problems for Jews and Christians', The Times Literary Supplement, April 27 (s.d.); [bundel 2] 10 referenties  + 22 losse bladen met referenties m.b.t. iconografie prenten, schilderijen.</content>
			<object.object_number>AFG_131</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel</object.title>
			<object.creator/>
			<input.date>2014-07-29</input.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:51:25</edit.time>
			<edit.time>10:49:03</edit.time>
			<input.time>10:46:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4794,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4794/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,tg:rubgr:4794,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""893dcf7d-635b-5ba1-a70e-a69b9cc16e79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a452c56-68ce-46c5-807a-58e8d3bc57e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,tg:rubgr:4794,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_131_005,repository numbers,,,,,,,,,,,,,,,,,
fa5b3e31-f07a-55b7-8739-d4c01983b0dd,tg:rubgr:4794,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_131_005,titles proper,Dutch (language),,,,,,,,,,,,,,
