ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cdf2a8d7-0aef-5917-a682-37a7257be1f9,tg:rubdoc:4123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4123,record identifiers,https://data.rubenianum.be//ark:/86530/cdf2a8d7-0aef-5917-a682-37a7257be1f9,object identifier,Documentatiemappen,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfd20719-44a7-492d-92bf-d19cac14cd05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8757430f-944f-4d76-8a68-3c885fb87ed6"", ""inverseOntologyProperty"": """"}]"
cdf2a8d7-0aef-5917-a682-37a7257be1f9,tg:rubdoc:4123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,tg:rubdoc:4123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,tg:rubdoc:4123,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Neues Material zum Bd. II&quot;</p>
<ul>
<li>Correspondence with Jules F. Defort dated 1943</li>
<li>Bibliographic references</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000241,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4123,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4123/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,tg:rubdoc:4123,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b848de92-0ff3-55c5-b536-37a79659ab41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6b81cca-c98e-4297-8df7-1390fd3b1a08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
cdf2a8d7-0aef-5917-a682-37a7257be1f9,tg:rubdoc:4123,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 198,repository numbers,,,,,,,,,,,,,,,,,
