ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b6491748-2283-59c4-ae03-8e7c38f3abe7,tg:rubdoc:2467,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2467,record identifiers,https://data.rubenianum.be//ark:/86530/b6491748-2283-59c4-ae03-8e7c38f3abe7,object identifier,Documentatiemappen,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fefe3c7-a24a-48c1-86fa-39ee329942fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1648aa9-91d4-4d34-96dc-c05f0a0f9de8"", ""inverseOntologyProperty"": """"}]"
b6491748-2283-59c4-ae03-8e7c38f3abe7,tg:rubdoc:2467,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,tg:rubdoc:2467,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,tg:rubdoc:2467,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PO/307,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2467,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2467/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,tg:rubdoc:2467,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35f97d7e-57b2-5bc5-bf74-9da21f72d7af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d1cbedc-135d-4fa2-addc-f9d455562fdd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b6491748-2283-59c4-ae03-8e7c38f3abe7,tg:rubdoc:2467,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PO_307 - Bij LB 1220/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
