ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1112,record identifiers,https://data.rubenianum.be//ark:/86530/b99cc8be-0510-5e01-9dad-a7487429a33a,object identifier,Handschriften,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d141c83d-d007-4a3e-b1b4-08e681216b0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5af138c8-9f14-488c-a36f-179fdfaf29b0"", ""inverseOntologyProperty"": """"}]"
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Calendar illustrations by Hans Sebald Beham, see for this and a set by Virgil Solis,<br />
see Campbell DODGSON, 'Rare Woodcuts in the Ashmolean Museum', Burl.Mag, LXIII, 1933, p. 116.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13242003,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Beham, Hans Sebald",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Solis, Virgil",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,tg:rubgr:1112,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dodgson, Campbell",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001112,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b99cc8be-0510-5e01-9dad-a7487429a33a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>3366</priref>
<number>AFG_023_060</number>
<content>Calendar illustrations by Hans Sebald Beham, see for this and a set by Virgil Solis, 
see Campbell DODGSON, 'Rare Woodcuts in the Ashmolean Museum', Burl.Mag, LXIII, 1933, p. 116.</content>
<object.object_number>AFG_023</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<object.title>The Series of the Months</object.title>
<keyword>Beham, Hans Sebald</keyword>
<keyword>Solis, Virgil</keyword>
<keyword>Dodgson, Campbell</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2012-04-27</input.date>
<edit.date>2015-03-13</edit.date>
<edit.date>2012-07-06</edit.date>
<edit.date>2012-07-06</edit.date>
<edit.date>2012-06-25</edit.date>
<edit.date>2012-05-09</edit.date>
<edit.date>2012-05-04</edit.date>
<edit.date>2012-04-27</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / BUR 5</documentation.shelfmark>
<documentation.title>Burlington Magazine</documentation.title>
<edit.time>09:37:43</edit.time>
<edit.time>15:44:29</edit.time>
<edit.time>15:43:33</edit.time>
<edit.time>16:27:35</edit.time>
<edit.time>10:37:59</edit.time>
<edit.time>11:21:03</edit.time>
<edit.time>13:04:16</edit.time>
<input.time>13:02:23</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article>The</documentation.title.article>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
