ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,tg:rubgr:4054,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4054,record identifiers,https://data.rubenianum.be//ark:/86530/7df453b2-f25c-5423-a0d9-e7cc8f3d73da,object identifier,Handschriften,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94895637-b07d-44d8-be32-dc36cc34c154"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e00070d-9697-400e-b865-09227f029e3d"", ""inverseOntologyProperty"": """"}]"
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,tg:rubgr:4054,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,tg:rubgr:4054,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Felipe de Guevara, Comentario de la pintura y pintores antiguos, 1560 (reprinted in Madrid : Junta para ampliacion de estudios, Fuentes literarias para la historia del arte espanol, 147, 1923).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,tg:rubgr:4054,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Guevara, Felipe de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004054,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6307</priref>
			<number>AFG_106_039</number>
			<content>Felipe de Guevara, Comentario de la pintura y pintores antiguos, 1560 (reprinted in Madrid : Junta para ampliacion de estudios, Fuentes literarias para la historia del arte espanol, 147, 1923).</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<keyword>Guevara, Felipe de</keyword>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:35:01</edit.time>
			<edit.time>10:34:52</edit.time>
			<input.time>10:33:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4054,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4054/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7df453b2-f25c-5423-a0d9-e7cc8f3d73da,tg:rubgr:4054,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c06e6bcf-470f-5d33-9968-0687b37edd01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03e130e0-5e63-4c6b-b538-a06db19b8384"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
