ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c5f04414-a98c-5994-afb1-066bc276b489,tg:rubgr:972,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:972,record identifiers,https://data.rubenianum.be//ark:/86530/c5f04414-a98c-5994-afb1-066bc276b489,object identifier,Handschriften,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31891091-bed3-4f57-b904-fa1c2679df98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a2948a5-395c-4f98-9bdc-411a39c40fdb"", ""inverseOntologyProperty"": """"}]"
c5f04414-a98c-5994-afb1-066bc276b489,tg:rubgr:972,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,tg:rubgr:972,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>E. [Eduard] Gebele, Ein unbekannter Augsburger Aderlass-Kalender von Philipp Melhofer (1543), in: Das Schwäbische Museum [7] 1931 [1/2], p. 35-38; [onleesbaar] p. 37 little woodcuts of the months reproduced: Jan.: Banquet; Feb.: Warming at fireplace; March: Ploughing; April: Pruning trees (partly [onleesbaar: cutting?], partly [onleesbaar] branches; May: Hovers &amp; boat; June: Brachmon: digging; July: Hewmon: Haymaking; August: Augustmon: Cornharvest; Sept.: Sowing &amp; Egge; Oct.: Weinmon: trading wine; [verso] November: pigs under tree (eating acorns and man busy with timber); Dec.: Pig bleeding, Christmon/December.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,tg:rubgr:972,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gebele, Eduard",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000972,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3225</priref>
			<number>AFG_022_005</number>
			<content>E. [Eduard] Gebele, Ein unbekannter Augsburger Aderlass-Kalender von Philipp Melhofer (1543), in: Das Schw&#228;bische Museum [7] 1931 [1/2], p. 35-38; [onleesbaar] p. 37 little woodcuts of the months reproduced: Jan.: Banquet; Feb.: Warming at fireplace; March: Ploughing; April: Pruning trees (partly [onleesbaar: cutting?], partly [onleesbaar] branches; May: Hovers &amp; boat; June: Brachmon: digging; July: Hewmon: Haymaking; August: Augustmon: Cornharvest; Sept.: Sowing &amp; Egge; Oct.: Weinmon: trading wine; [verso] November: pigs under tree (eating acorns and man busy with timber); Dec.: Pig bleeding, Christmon/December.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Gebele, Eduard</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-19</input.date>
			<edit.date>2014-09-01</edit.date>
			<edit.date>2014-09-01</edit.date>
			<edit.date>2012-04-20</edit.date>
			<edit.date>2012-04-20</edit.date>
			<edit.date>2012-04-20</edit.date>
			<edit.date>2012-04-20</edit.date>
			<edit.date>2012-04-18</edit.date>
			<edit.date>2012-04-04</edit.date>
			<edit.date>2012-04-04</edit.date>
			<edit.date>2012-04-03</edit.date>
			<edit.date>2012-04-03</edit.date>
			<edit.date>2012-04-03</edit.date>
			<edit.date>2012-03-19</edit.date>
			<edit.date>2012-03-19</edit.date>
			<edit.date>2012-03-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:34:09</edit.time>
			<edit.time>14:32:40</edit.time>
			<edit.time>14:27:39</edit.time>
			<edit.time>10:16:59</edit.time>
			<edit.time>10:16:26</edit.time>
			<edit.time>09:41:28</edit.time>
			<edit.time>15:26:55</edit.time>
			<edit.time>12:09:52</edit.time>
			<edit.time>09:59:34</edit.time>
			<edit.time>16:28:12</edit.time>
			<edit.time>16:24:37</edit.time>
			<edit.time>15:53:39</edit.time>
			<edit.time>10:08:15</edit.time>
			<edit.time>09:48:49</edit.time>
			<edit.time>09:33:28</edit.time>
			<input.time>09:33:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:972,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:972/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c5f04414-a98c-5994-afb1-066bc276b489,tg:rubgr:972,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65429720-83ea-50d8-9ccf-6179c832ff40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e466020-d4df-4c33-b117-13c239a3e5c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
