ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:547,record identifiers,https://data.rubenianum.be//ark:/86530/e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,object identifier,Handschriften,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""715f5269-ead6-4f7e-bfb4-59ff115a2570"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51499b5b-8396-4c29-a9c5-8b301251d01d"", ""inverseOntologyProperty"": """"}]"
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Resurrection of Christ. From this composition - with the stone rolled away (but with the angel omitted) a drawing by Hans Bol is developed see Brian Koetser Gallery Exh. of Old Master Drawings, [London], May - June 1976, N°. 27 Hans Bol [...] 'This drawing derives from the same series as the 'Adoration of the Shepherds' that was in the collection of Kurt Meissner, [Françoise Forster-Hahn, Old Master Drawings from the Collection of Kurt Meissner, Zürich, Stanford (Calif.): Dept. of Art, Stanford University, 1969], cat. N°. 48  (also signed and dated 1571).'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13253492,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261160,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bol, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meissner, Kurt",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ff7a8a-49c8-5c7c-bb48-4bfa7e52de13,tg:rubgr:547,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koetser, Brian",,,,,,,,,,,,,,,,,,,,,,,,,,,,
