ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1525,record identifiers,https://data.rubenianum.be//ark:/86530/7742ac01-e3a1-5a7b-858a-87a8f5b57d67,object identifier,Handschriften,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6125749f-e6cd-4014-b418-f8d3aa7b99c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca851738-3e7e-4f90-9fdc-936dbf1b5fb9"", ""inverseOntologyProperty"": """"}]"
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] Adoration of Magi with Snow. The copy in Prague Nat. Gall. (according to Glück, N° 36, inscr. P.BRVEGHEL) exh. Bruges &quot;Chefs-d'oeuvre de Prague 1450-1750 [Trois siècles de peinture flamande et hollandaise, Bruges, 1974], N° 25, inv. N°0.42. According to the exh.catal. (panel 39 x 55,5cm) identical with Marlier, Pierre Brueghel le Jeune, 1969, p. 80, Fig. 30 (detail only). The whole picture repr. in the exhib. catal. Marlier has it under &quot;exemplaires signés&quot;, p. 84, N° 11. Prague, Gal. Nat. and adds: Auparavant coll. Comte Schall-Riacour chateau Gaussig. On the same page 84 he reproduces as Fig. 33 (cliché du musée). &quot;Abel Grimmer L'Adoration des Mages avec effet de neige, Prague, Galerie Nationale.&quot;This Fig. 33 shows differences to the detail (Fig. 30) and to the whole picture reproduced in the 1974 Bruges exh. catalogue; [verso] Marlier adds, p. 85: Exemplaires signés 27. Prague, Galerie Nat. inv.N° 0-10-151, Fig 33 Le N° 27 (Galerie Nationale de Prague) n'est sûrement pas de Pierre le Jeune et la simplification naïve des formes est proche de la manière d'Abel Grimmer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:174492,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:174496,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_ExternalRelationsExtras,a::rub.40,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260965,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grimmer, Abel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,tg:rubgr:1525,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Praag, Národní Galerie v Praze",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742ac01-e3a1-5a7b-858a-87a8f5b57d67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001525,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
