ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1424,record identifiers,https://data.rubenianum.be//ark:/86530/cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,object identifier,Handschriften,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81bc48b6-c9cf-4d24-8c7f-93bbe52789ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed4aa485-0336-4757-b464-6a3f5e0890eb"", ""inverseOntologyProperty"": """"}]"
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 27. BRUEGEL: St. John's Sermon. cf. P. Coecke: Same subject, Lille Mus[eum] (Witt Coll.) Repr. in [François] BENOIT, Musée de Lille [= La peinture au Musée de Lille, Paris: Hachette, 1909]. Zuschreib[un]g!! Ist das nicht eher ein Bild, das eine sehr freie variante nach Bruegel ist?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:662964,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Benoit, François",,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,tg:rubgr:1424,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rijsel, Musée des Beaux-Arts",,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93cc3d-ae8c-5f1f-9806-d8508c402d8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001424,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
