ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,tg:rubdoc:4161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4161,record identifiers,https://data.rubenianum.be//ark:/86530/b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,object identifier,Documentatiemappen,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2cfb116-a028-41c8-8e0e-9dc0c357a267"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba99a996-49a3-43e3-8ad6-c12807aaecca"", ""inverseOntologyProperty"": """"}]"
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,tg:rubdoc:4161,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,tg:rubdoc:4161,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,tg:rubdoc:4161,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Lehrzeit&quot;</p>
<ul>
<li>Bibliographic references about Rubens training and paintings</li>
<li>Photo of the 'Arcus Mediolanensium' engraving</li>
<li>Antwerp library form</li>
<li>Reproductions of portraits, etc.</li>
<li>Extracts from different publications</li>
<li>Subfolder (Annotation: &quot;Die Lehreh von Rubens&quot;):
<ul>
<li>Bibliographic references about Rubens training</li>
<li>Extracts from different publications</li>
</ul>
</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000276,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4161,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4161/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,tg:rubdoc:4161,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e7948d4-6e0d-5470-8fca-870344cbcbaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c55953c-5014-4401-9081-2c551875f01a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b3ed5f10-14ea-5d98-ad02-15e0ab4bb7ee,tg:rubdoc:4161,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 233,repository numbers,,,,,,,,,,,,,,,,,
