ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2856,record identifiers,https://data.rubenianum.be//ark:/86530/0026ec43-7504-50fd-aae5-328c6d548009,object identifier,Handschriften,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2848,Verwijzing naar Grossmann object,,80d06081-5b16-50b6-8e6c-c59a8dc0a87b,"[{""resourceId"": ""80d06081-5b16-50b6-8e6c-c59a8dc0a87b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f72a21af-4451-48ce-ae09-9507dcec4083"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49e7dbcc-220b-420d-8d64-79f67fa56a94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e17b2194-00db-426b-bebb-3de85660c5e8"", ""inverseOntologyProperty"": """"}]"
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mountain. Paulussturz. War Bruegel gerecht hat ist der ständig wechselende Blick. In die Bergen, wenn man wandert, bewegt sich das Landschaft, Die Berge verschieden sich. [...] do discover names who living in a well documented and well known scenes has so far surprisingly has escaped our knownledge [sic].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002856,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5098</priref>
			<number>AFG_086_114</number>
			<part_of_reference>AFG_086_106</part_of_reference>
			<content>Mountain. Paulussturz. War Bruegel gerecht hat ist der st&#228;ndig wechselende Blick. In die Bergen, wenn man wandert, bewegt sich das Landschaft, Die Berge verschieden sich. [...] do discover names who living in a well documented and well known scenes has so far surprisingly has escaped our knownledge [sic].</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel. Landscape.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-28</input.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:52:00</edit.time>
			<edit.time>15:42:02</edit.time>
			<input.time>15:40:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2856,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2856/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad7bac0f-f0c2-54c9-a2c7-1b1868fae68c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03c5e295-9738-480f-9a8f-b31f8ec9485f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_114,repository numbers,,,,,,,,,,,,,,,,,
0026ec43-7504-50fd-aae5-328c6d548009,tg:rubgr:2856,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_114,titles proper,Dutch (language),,,,,,,,,,,,,,
