ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8278ba81-4868-5f74-9e80-0cafa52be23f,tg:rubdoc:3761,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3761,record identifiers,https://data.rubenianum.be//ark:/86530/8278ba81-4868-5f74-9e80-0cafa52be23f,object identifier,Documentatiemappen,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""274a35b9-e9d5-4e12-a59f-21a61996b0dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1eb37d0a-6901-48df-a459-4dff491f3d26"", ""inverseOntologyProperty"": """"}]"
8278ba81-4868-5f74-9e80-0cafa52be23f,tg:rubdoc:3761,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,tg:rubdoc:3761,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,tg:rubdoc:3761,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/NM/042,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3761,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3761/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,tg:rubdoc:3761,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ea23d03-9aee-59e1-b2ff-e1bdd4e455be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dde7e21-a24f-4bb2-96c2-5674f68b4154"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
8278ba81-4868-5f74-9e80-0cafa52be23f,tg:rubdoc:3761,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NM_042 - LB [2] (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
