ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:776,record identifiers,https://data.rubenianum.be//ark:/86530/4e7365ff-6e22-55a1-b729-aa7035a3fe39,object identifier,Handschriften,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3f8cb31-ce66-4fd5-9f6e-860d62de44a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""980d0713-0180-426d-915f-85ca8df1ce5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f780fd9d-e993-419b-a5a9-48e481de6271"", ""inverseOntologyProperty"": """"}]"
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] Bruegel: Tower of Babel. O. [Otto] Pächt, [Boekbespreking] Panofsky, Erwin: Early Netherlandish painting II, [Cambridge, Mass., 1953], Burl.Mag. XCVIII, August 1956, citaat p. 274, note 35.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pächt, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,tg:rubgr:776,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panofsky, Erwin",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000776,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4e7365ff-6e22-55a1-b729-aa7035a3fe39,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3027</priref>
			<number>AFG_017_069</number>
			<part_of_reference>AFG_017_039</part_of_reference>
			<content>[recto-verso] Bruegel: Tower of Babel. O. [Otto] P&#228;cht, [Boekbespreking] Panofsky, Erwin: Early Netherlandish painting II, [Cambridge, Mass., 1953], Burl.Mag. XCVIII, August 1956, citaat p. 274, note 35.</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>P&#228;cht, Otto</keyword>
			<keyword>Panofsky, Erwin</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-31</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-01-31</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:38:24</edit.time>
			<edit.time>16:06:57</edit.time>
			<edit.time>14:44:02</edit.time>
			<edit.time>13:33:52</edit.time>
			<input.time>13:29:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
