ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3840,record identifiers,https://data.rubenianum.be//ark:/86530/ef3d1b02-07b6-5446-855d-9c001e2c80c5,object identifier,Handschriften,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f0a631e-5052-4131-a341-c50b89d8441b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""957bed08-ef4d-4ef8-a61d-317b7088389f"", ""inverseOntologyProperty"": """"}]"
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Very important for Bruegel Problems article: Burton L. Dunbar, 'Some Observations on the Errera Sketchbook' in Brussels, Musées R. des Beaux-Arts de Belgique, XXI, 1972, 1-4, pp. 53-82.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van het Errera-Schetsboek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dunbar, Burton L.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003840,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6093</priref>
			<number>AFG_100_016</number>
			<content>Very important for Bruegel Problems article: Burton L. Dunbar, 'Some Observations on the Errera Sketchbook' in Brussels, Mus&#233;es R. des Beaux-Arts de Belgique, XXI, 1972, 1-4, pp. 53-82.</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<keyword>Massijs, Cornelis</keyword>
			<keyword>Meester van het Errera-Schetsboek</keyword>
			<keyword>Dunbar, Burton L.</keyword>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-10-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:22:40</edit.time>
			<input.time>12:29:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3840,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3840/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fe6a457-b511-5bb6-9e48-6fb082399217"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba0d8e78-7edf-4f20-adf7-b7ee47a25ad4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_016,repository numbers,,,,,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_016,titles proper,Dutch (language),,,,,,,,,,,,,,
ef3d1b02-07b6-5446-855d-9c001e2c80c5,tg:rubgr:3840,e73_Titles,,,au::12357,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,126aa01e-9148-54f2-bfce-99090c97d227,kw,,au::12357:1,au::12357g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1322199"",""au::12357"",""au::12357:1"",""ark:/83110/x0/126aa01e-9148-54f2-bfce-99090c97d227"",""Cornelis Matsijs"",""ark:/83110/x0/0287887d-6b3b-5468-bce1-9dadd34141fb""],""name"":""Cornelis Matsijs"",""ark"":""ark:/83110/x0/0287887d-6b3b-5468-bce1-9dadd34141fb"",""uri"":""/agents/people/1322199"",""id"":""au::12357:1"",""resourceArk"":""ark:/83110/x0/126aa01e-9148-54f2-bfce-99090c97d227"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/126aa01e-9148-54f2-bfce-99090c97d227,,,,,,,,,,,,,,,,,,,
