ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bde73789-63d1-52b8-82dc-4c5548031994,tg:rubgr:280,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:280,record identifiers,https://data.rubenianum.be//ark:/86530/bde73789-63d1-52b8-82dc-4c5548031994,object identifier,Handschriften,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""074ce3a4-7b20-432c-a7dc-c60f5d8bcc25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cfa0555-7810-4d9b-a893-3a88bba96c09"", ""inverseOntologyProperty"": """"}]"
bde73789-63d1-52b8-82dc-4c5548031994,tg:rubgr:280,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,tg:rubgr:280,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Final Version: 12. Karneval und Fasten (Wien) [Taal, Duits]; [blad 3] 80. Fasten und Karneval (Kopenhagen) [doorstreept] Neu 95, 96.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,tg:rubgr:280,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000280,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2528</priref>
			<number>AFG_005_044</number>
			<content>[3 bladen] Final Version: 12. Karneval und Fasten (Wien) [Taal, Duits]; [blad 3] 80. Fasten und Karneval (Kopenhagen) [doorstreept] Neu 95, 96.[scan]</content>
			<object.object_number>AFG_005</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>handschrift</editorial_form>
			<object.title>The Fight between Carnival and Lent</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-19</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2011-11-10</edit.date>
			<edit.date>2011-10-07</edit.date>
			<edit.date>2011-10-07</edit.date>
			<edit.date>2011-09-22</edit.date>
			<edit.date>2011-09-22</edit.date>
			<edit.date>2011-09-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:23:21</edit.time>
			<edit.time>13:15:50</edit.time>
			<edit.time>15:17:24</edit.time>
			<edit.time>14:26:59</edit.time>
			<edit.time>14:25:01</edit.time>
			<edit.time>12:07:17</edit.time>
			<edit.time>11:38:17</edit.time>
			<edit.time>09:01:58</edit.time>
			<input.time>08:58:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:280,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:280/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
bde73789-63d1-52b8-82dc-4c5548031994,tg:rubgr:280,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbe80fbb-ad26-5ea6-b882-60609655c9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d014d2b7-ef20-42e6-aa61-d54f132638ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
