ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
516f7d77-e0e3-5b98-a962-12e95976769a,tg:rubdoc:1709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1709,record identifiers,https://data.rubenianum.be//ark:/86530/516f7d77-e0e3-5b98-a962-12e95976769a,object identifier,Documentatiemappen,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6f9623e-b02d-45fe-9857-80419f14dbce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b0a9bba-0dad-48ff-90a5-0e662c4c0c5b"", ""inverseOntologyProperty"": """"}]"
516f7d77-e0e3-5b98-a962-12e95976769a,tg:rubdoc:1709,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,tg:rubdoc:1709,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,tg:rubdoc:1709,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/AG/297,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1709,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1709/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,tg:rubdoc:1709,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98c75c37-a7e3-5a89-b719-0890869792f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8673160f-08d0-4e5c-b588-723598b29a4c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
516f7d77-e0e3-5b98-a962-12e95976769a,tg:rubdoc:1709,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AG_297 - LB 678/6 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
