ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:679,record identifiers,https://data.rubenianum.be//ark:/86530/4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,object identifier,Handschriften,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed877f11-bd71-405d-ac5d-84176519a384"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7ad4c2c-c1e2-4a7c-977a-19b2fafc6d82"", ""inverseOntologyProperty"": """"}]"
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Naples. Works on Ships: F. [Frédéric] MARGUET, Histoire générale de la navigation du XVe au XXe siècle, Paris: Société d’éditions géographiques, maritimes et coloniales,1931;[Louis] GUILLEUX LA ROËRIE, Navires et marins [de la rame à l'hélice], Paris [Librairie Rombaldi ] 1946; [Richard] LEFEBVRE DES NOÊTTES, De la marine antiques à la marine moderne [la révolution gouvernail], Paris [Masson], 1935.<br />
<a href=""http://hydro.marseille.free.fr/histoire_nav_marguet/histoire_nav_marguet.htm"">http://hydro.marseille.free.fr/histoire_nav_marguet/histoire_nav_marguet.htm</a></p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_ExternalRelationsExtras,a::rub.20,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54041,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,schip,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Marguet, F.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000679,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2930</priref>
			<number>AFG_016_012</number>
			<content>Naples. Works on Ships: F. [Fr&#233;d&#233;ric] MARGUET, Histoire g&#233;n&#233;rale de la navigation du XVe au XXe si&#232;cle, Paris: Soci&#233;t&#233; d&#8217;&#233;ditions g&#233;ographiques, maritimes et coloniales,1931;[Louis] GUILLEUX LA RO&#203;RIE, Navires et marins [de la rame &#224; l'h&#233;lice], Paris [Librairie Rombaldi ] 1946; [Richard] LEFEBVRE DES NO&#202;TTES, De la marine antiques &#224; la marine moderne [la r&#233;volution gouvernail], Paris [Masson], 1935.
http://hydro.marseille.free.fr/histoire_nav_marguet/histoire_nav_marguet.htm</content>
			<object.object_number>AFG_016</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>View of Naples</object.title>
			<keyword>schip</keyword>
			<keyword>Marguet, F.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-19</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-01-19</edit.date>
			<edit.date>2012-01-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:30:52</edit.time>
			<edit.time>14:30:01</edit.time>
			<edit.time>12:15:33</edit.time>
			<edit.time>15:57:17</edit.time>
			<edit.time>15:55:59</edit.time>
			<edit.time>15:54:09</edit.time>
			<edit.time>15:26:23</edit.time>
			<edit.time>15:26:13</edit.time>
			<input.time>15:06:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:679,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:679/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f26cf418-5b53-5131-86d1-cc95bff2c974"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc1c07f9-37e3-4b68-9b2d-497348d9fe48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_016_012,repository numbers,,,,,,,,,,,,,,,,,
4aca3cb2-a9de-5301-b8c5-3b1cbb2706f9,tg:rubgr:679,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_016_012,titles proper,Dutch (language),,,,,,,,,,,,,,
