ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4233,record identifiers,https://data.rubenianum.be//ark:/86530/cd1168e0-7a6a-5958-a1ad-d99aa160b42b,object identifier,Documentatiemappen,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,e73_AnnotationsImmaterial,1,note.rubalg,"<p>Etiket op rug: &quot;Tentoonstelling Jordaens / België 8 December 1904 tot 18 Juli 1905 / Dagbladen 23 Januari 1905 tot 27 ber [sic] 1905&quot;.</p>
<p>Deze bundel bestaat uit twee delen:</p>
<ul>
<li>
<p>Het eerste deel bevat voornamelijk briefwisseling aan Rooses in verband met de voorbereidingen van de tentoonstelling (o.a. de bruiklenen). De ingebonden brieven dateren uit de periode van 8 december 1904 tot en met 18 juli 1905 en zijn chronologisch geklasseerd. Hier zit één brief tussen die gedateerd is 29/06/1904, maar het zou kunnen dat het jaartal er fout op staat en zo werd hij ook ingeklasseerd door Rooses (als zijnde 1905). Eén latere brief van 25/11/1905 werd los vooraan toegevoegd.<br />
Tussen de brieven zitten heel wat bijkomende documenten, zoals visitekaartjes, lijsten van kunstwerken, notities, drukwerk in verband met de tentoonstelling (rondzendbrieven, aankondiging, uitnodigingen, verzekeringsformulieren, documenten in verband met transport kunstwerken, ...), foto's van kunstwerken, krantenknipsels en postkaarten. Verder ook nog een schetsje van een kunstwerk, een rondzendbrief van het Congres van Kunst- en Letterkundigen Eigendom in België, een uitnodiging aan Rooses voor een feestmaal en een proces-verbaal en overdruk van de gemeenteraad van Antwerpen.<br />
De eerste brieven (december 1904 - maart 1905) zaten tijdens inventarisatie achteraan in de bundel. Deze orde werd hersteld.<br />
Er werden achteraan twee documenten (een gedrukte rondzendbrief door Rooses geannoteerd en een geschreven brief daterende 19/05/1905) terug toegevoegd die verkeerdelijk in de bundel van de tentoonstelling <em>L'Art Belge au XVIIe siècle</em> terecht waren gekomen (zie ook RA 006 / 011; map 32 en 33).</p>
</li>
<li>
<p>Het tweede deel van de bundel omslaat op papier gekleefde knipsels uit kranten en tijdschriften, daterende van 23/01/1905 t.e.m. 4/11/1905. In de eerste katern zit een enkel los excerpt uit literatuur.</p>
</li>
</ul>
","<p>Etiket op rug: &quot;Tentoonstelling Jordaens / België 8 December 1904 tot 18 Juli 1905 / Dagbladen 23 Januari 1905 tot 27 ber [sic] 1905&quot;.</p>
<p>Deze bundel bestaat uit twee delen:</p>
<ul>
<li>
<p>Het eerste deel bevat voornamelijk briefwisseling aan Rooses in verband met de voorbereidingen van de tentoonstelling (o.a. de bruiklenen). De ingebonden brieven dateren uit de periode van 8 december 1904 tot en met 18 juli 1905 en zijn chronologisch geklasseerd. Hier zit één brief tussen die gedateerd is 29/06/1904, maar het zou kunnen dat het jaartal er fout op staat en zo werd hij ook ingeklasseerd door Rooses (als zijnde 1905). Eén latere brief van 25/11/1905 werd los vooraan toegevoegd.<br />
Tussen de brieven zitten heel wat bijkomende documenten, zoals visitekaartjes, lijsten van kunstwerken, notities, drukwerk in verband met de tentoonstelling (rondzendbrieven, aankondiging, uitnodigingen, verzekeringsformulieren, documenten in verband met transport kunstwerken, ...), foto's van kunstwerken, krantenknipsels en postkaarten. Verder ook nog een schetsje van een kunstwerk, een rondzendbrief van het Congres van Kunst- en Letterkundigen Eigendom in België, een uitnodiging aan Rooses voor een feestmaal en een proces-verbaal en overdruk van de gemeenteraad van Antwerpen.<br />
De eerste brieven (december 1904 - maart 1905) zaten tijdens inventarisatie achteraan in de bundel. Deze orde werd hersteld.<br />
Er werden achteraan twee documenten (een gedrukte rondzendbrief door Rooses geannoteerd en een geschreven brief daterende 19/05/1905) terug toegevoegd die verkeerdelijk in de bundel van de tentoonstelling <em>L'Art Belge au XVIIe siècle</em> terecht waren gekomen (zie ook RA 006 / 011; map 32 en 33).</p>
</li>
<li>
<p>Het tweede deel van de bundel omslaat op papier gekleefde knipsels uit kranten en tijdschriften, daterende van 23/01/1905 t.e.m. 4/11/1905. In de eerste katern zit een enkel los excerpt uit literatuur.</p>
</li>
</ul>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,e73_AnnotationsImmaterial,2,note.rubalg,"<p>De bundel van oorspronkelijk 18 (15+3) katernen werd wegens conservatorische overwegingen gedemonteerd en de stukken worden nu in individuele mapjes bewaard, apart van de kaft.</p>
","<p>De bundel van oorspronkelijk 18 (15+3) katernen werd wegens conservatorische overwegingen gedemonteerd en de stukken worden nu in individuele mapjes bewaard, apart van de kaft.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1990eb1d-11cb-437a-b027-ed0b6bc09b49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d4150a5-fa75-40b3-b1a7-fbe32421a086"", ""inverseOntologyProperty"": """"}]"
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,tg:rubdoc:4233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904,,1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000344,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cd1168e0-7a6a-5958-a1ad-d99aa160b42b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4233,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
