ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:611,record identifiers,https://data.rubenianum.be//ark:/86530/6c1d4cc1-9390-5146-aa30-b3fba15aa94e,object identifier,Documentatiemappen,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9f65d9f-155a-4bcc-b1b7-9521172e6a8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3fe7680-3d08-4333-bc0b-7cd1a7c0d5cf"", ""inverseOntologyProperty"": """"}]"
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/YC/176,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:611,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:611/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1bc0ed5-4fbb-547f-a735-655016fd2592"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ac1f2ad-6065-48f4-a5ae-d32e39086819"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_176 - LB 204/4 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
6c1d4cc1-9390-5146-aa30-b3fba15aa94e,tg:rubdoc:611,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_176 - LB 204/4 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
