ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4b6c7efe-ed94-5c15-b064-670a3316ba1d,tg:rubgr:4338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4338,record identifiers,https://data.rubenianum.be//ark:/86530/4b6c7efe-ed94-5c15-b064-670a3316ba1d,object identifier,Handschriften,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,tg:rubgr:4338,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_022,isad:rub:2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff728f59-a095-49a6-9b43-a0163bbd1529"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea8f725f-fb2b-4b09-b115-434c98ed9683"", ""inverseOntologyProperty"": """"}]"
4b6c7efe-ed94-5c15-b064-670a3316ba1d,tg:rubgr:4338,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,tg:rubgr:4338,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bibliography for Months including literature on illuminated MSS..[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004338,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6591</priref>
			<number>AFG_111_133</number>
			<content>Bibliography for Months including literature on illuminated MSS..[scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-09</input.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:40:23</edit.time>
			<edit.time>11:39:20</edit.time>
			<edit.time>11:38:38</edit.time>
			<input.time>11:38:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4338,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4338/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4b6c7efe-ed94-5c15-b064-670a3316ba1d,tg:rubgr:4338,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70353fbd-94b2-500c-ae88-bea72cfb47bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f8aaa8d-8846-47d6-a2d6-964a440b171f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
