ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4160,record identifiers,https://data.rubenianum.be//ark:/86530/c21e2419-cf04-5fbe-9dfe-874a07706b7a,object identifier,Handschriften,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""164812ff-5f4c-463e-9670-3078c07975b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3519eef-cba0-4797-b933-0bce8ba2588c"", ""inverseOntologyProperty"": """"}]"
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sale Sotheby (Anonymous), January 25, 1961: Roelandt Savery, no. 67 A Wooded Landscape with Cattle and Deer in the Foreground, signed an dated 1623, panel, 12 3/4 x 17 in.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004160,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6413</priref>
			<number>AFG_109_040</number>
			<content>Sale Sotheby (Anonymous), January 25, 1961: Roelandt Savery, no. 67 A Wooded Landscape with Cattle and Deer in the Foreground, signed an dated 1623, panel, 12 3/4 x 17 in.</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Savery, Roelant</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:28:49</edit.time>
			<input.time>11:28:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4160,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4160/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a177d90a-ee07-5607-856c-2d5e21c2f984"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1de2f4a-171f-4878-8ac2-aa495040b12d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_040,repository numbers,,,,,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_040,titles proper,Dutch (language),,,,,,,,,,,,,,
c21e2419-cf04-5fbe-9dfe-874a07706b7a,tg:rubgr:4160,e73_Titles,,,au::16398,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,68745e68-be77-5308-846a-b1ac1c29f49d,kw,,au::16398:1,au::16398g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1754586"",""au::16398"",""au::16398:1"",""ark:/83110/x0/68745e68-be77-5308-846a-b1ac1c29f49d"",""Roelandt Savery"",""ark:/83110/x0/a1d900d7-222e-5085-9708-4d96d35f6ae8""],""name"":""Roelandt Savery"",""ark"":""ark:/83110/x0/a1d900d7-222e-5085-9708-4d96d35f6ae8"",""uri"":""/agents/people/1754586"",""id"":""au::16398:1"",""resourceArk"":""ark:/83110/x0/68745e68-be77-5308-846a-b1ac1c29f49d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/68745e68-be77-5308-846a-b1ac1c29f49d,,,,,,,,,,,,,,,,,,,
