ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3971,record identifiers,https://data.rubenianum.be//ark:/86530/29ccf29d-6a80-547b-bd3b-803d747e43f4,object identifier,Handschriften,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77fc0e13-450f-42f8-815a-3082fc29fad4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""378fa4c4-29d1-432d-8d6f-5b8b45ddfe58"", ""inverseOntologyProperty"": """"}]"
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Heinrich Zimmermann (ed.), Inventar der Prager Schatz-und Kunstkammer vom 6. Dezember 1621, Jahrbuch der Kunsthistorischen Sammlungen des Allerhöchsten Kaiserhauses, XXV (1905), II. Teil: Quellen; [4 bladen] Wilhelm Köhler (ed.),  Aktenstücke zur Geschichte der Wiener Kunstkammer in der herzoglichen Bibliothek zu Wolfenbüttel,  Jahrbuch der Kunsthistorischen Sammlungen des Allerhöchsten Kaiserhauses, XVI (1906/1907) II, pp. I- XX [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Köhler, Wilhelm",,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Zimmermann, Heinrich",,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003971,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6224</priref>
			<number>AFG_102_086</number>
			<content>[3 bladen] Heinrich Zimmermann (ed.), Inventar der Prager Schatz-und Kunstkammer vom 6. Dezember 1621, Jahrbuch der Kunsthistorischen Sammlungen des Allerh&#246;chsten Kaiserhauses, XXV (1905), II. Teil: Quellen; [4 bladen] Wilhelm K&#246;hler (ed.),  Aktenst&#252;cke zur Geschichte der Wiener Kunstkammer in der herzoglichen Bibliothek zu Wolfenb&#252;ttel,  Jahrbuch der Kunsthistorischen Sammlungen des Allerh&#246;chsten Kaiserhauses, XVI (1906/1907) II, pp. I- XX [scan]</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<keyword>inventaris</keyword>
			<keyword>K&#246;hler, Wilhelm</keyword>
			<keyword>Zimmermann, Heinrich</keyword>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-06-27</edit.date>
			<edit.date>2014-06-27</edit.date>
			<edit.date>2014-06-27</edit.date>
			<edit.date>2014-06-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:37:24</edit.time>
			<edit.time>13:49:29</edit.time>
			<edit.time>13:48:51</edit.time>
			<edit.time>13:48:36</edit.time>
			<edit.time>13:45:39</edit.time>
			<input.time>13:39:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
29ccf29d-6a80-547b-bd3b-803d747e43f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3971,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
