ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1eb7d2f3-c52a-5410-846d-f498de07ddc5,tg:rubgr:2159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2159,record identifiers,https://data.rubenianum.be//ark:/86530/1eb7d2f3-c52a-5410-846d-f498de07ddc5,object identifier,Handschriften,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4090f2c-99d5-4985-8e41-c314b294fe67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5eb27158-d22e-40b9-9cff-0e8a22669d28"", ""inverseOntologyProperty"": """"}]"
1eb7d2f3-c52a-5410-846d-f498de07ddc5,tg:rubgr:2159,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,tg:rubgr:2159,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Gaston van Camp, Pierre Bruegel a-t-il peint une série des Sept Péchés Captitaux?, Revue belge d'Archéologie et d'Histoire de l'Art XXIII (1954), pp. 217-223, citaten pp. 218, 219, 220-222; [Notitie FG]: 'Photo needed.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,tg:rubgr:2159,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Camp, Gaston Van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002159,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4394</priref>
			<number>AFG_060_001</number>
			<content>[3 bladen] Gaston van Camp, Pierre Bruegel a-t-il peint une s&#233;rie des Sept P&#233;ch&#233;s Captitaux?, Revue belge d'Arch&#233;ologie et d'Histoire de l'Art XXIII (1954), pp. 217-223, citaten pp. 218, 219, 220-222; [Notitie FG]: 'Photo needed.'</content>
			<object.object_number>AFG_060</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Single Heads (after P.B.I)(P.B.II &amp; others)</object.title>
			<keyword>Camp, Gaston Van</keyword>
			<object.creator/>
			<input.date>2013-04-11</input.date>
			<edit.date>2014-10-24</edit.date>
			<edit.date>2014-10-24</edit.date>
			<edit.date>2013-05-02</edit.date>
			<edit.date>2013-04-11</edit.date>
			<edit.date>2013-04-11</edit.date>
			<edit.date>2013-04-11</edit.date>
			<edit.date>2013-04-11</edit.date>
			<edit.date>2013-04-11</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:42:49</edit.time>
			<edit.time>14:42:16</edit.time>
			<edit.time>09:10:25</edit.time>
			<edit.time>14:11:28</edit.time>
			<edit.time>13:57:56</edit.time>
			<edit.time>13:52:58</edit.time>
			<edit.time>11:53:15</edit.time>
			<edit.time>11:44:32</edit.time>
			<input.time>11:44:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2159,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2159/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d2f3-c52a-5410-846d-f498de07ddc5,tg:rubgr:2159,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bde09d6c-0892-51d8-9a79-67a1644e9a85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d3d9917-4d44-4d1e-a28d-91dba4b1d94a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
