ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
70b70627-d861-532b-9628-a641b3e4cb0c,tg:rubgr:2983,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2983,record identifiers,https://data.rubenianum.be//ark:/86530/70b70627-d861-532b-9628-a641b3e4cb0c,object identifier,Handschriften,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,tg:rubgr:2983,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2980,Verwijzing naar Grossmann object,,01ffc253-ae75-54eb-a0c2-2fb7d3900f5e,"[{""resourceId"": ""01ffc253-ae75-54eb-a0c2-2fb7d3900f5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82ea481b-2062-4b8b-b01f-e8588b7bb884"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59687ebe-a292-4300-bab8-0ff573876f32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c3f9a98-1286-4cb5-b2ed-e059a86bc03f"", ""inverseOntologyProperty"": """"}]"
70b70627-d861-532b-9628-a641b3e4cb0c,tg:rubgr:2983,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,tg:rubgr:2983,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] 40. Rijksbureau. Wiener Bauernhochzeit ins Freie verlegt mit Baum rechts, Holz 261/2 x 411/8in, 67,2 x104,4 cm. Slatter, London, Mai-Juli 1949, N° 2; Hochzeitsprocession: 1) Spencer-Churchchill: Sehr gut in Arundel club. Allen wirt überlegen, vielleicht 1912 doch original; 2) Antwerpen (schwach), 69,5 x 115,8; 3) Bacri, Paris, Buchoz [...], ex. sale Mniszech, 9-4-1902, N° 97, ausgest. Paris 1935, N° 19, geht Coll. Aldus C. Higgins, Worcester, Mass. USA, 67 x 121; 4) Paris, Galerie Brimmer, April 1928, N° 822; 5) Brussel 1935, N° 182; 6) Jules de Pauw, 3-4 April 1914, N°6; 6: P. Breughel 1630; [verso] 7) Sale Chillingsworth, Luzern Fischer, 5-IX-1926, N° 14; 8) Sale Osborn Kliny (Stockholm) Christie, 28-6- 1935, N° 13, 271/2 x 41 [?] in. signed and dated 1630, repr. Art News 4-3-1949; 9) Sale Munich (Helbing), 20-12-1917, N° 571, Holz, 73 x 128; Bauerntanz, Wien, ausgest. Museum[?], N° A 385; Der Betrunkene nach Hause gekehrt in Winter, coll. Major Janus Herting, Drummond Mosay of Abercarny, Perthshire, Exh. Slatter, 1947, N° 5, Panel, signed, 76,2 x 104 cm, 301/2 x 41 in.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002983,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5388</priref>
			<number>AFG_088_004</number>
			<part_of_reference>AFG_088_001</part_of_reference>
			<content>[recto] Ad [Addendum] 40. Rijksbureau. Wiener Bauernhochzeit ins Freie verlegt mit Baum rechts, Holz 261/2 x 411/8in, 67,2 x104,4 cm. Slatter, London, Mai-Juli 1949, N&#176; 2; Hochzeitsprocession: 1) Spencer-Churchchill: Sehr gut in Arundel club. Allen wirt &#252;berlegen, vielleicht 1912 doch original; 2) Antwerpen (schwach), 69,5 x 115,8; 3) Bacri, Paris, Buchoz [...], ex. sale Mniszech, 9-4-1902, N&#176; 97, ausgest. Paris 1935, N&#176; 19, geht Coll. Aldus C. Higgins, Worcester, Mass. USA, 67 x 121; 4) Paris, Galerie Brimmer, April 1928, N&#176; 822; 5) Brussel 1935, N&#176; 182; 6) Jules de Pauw, 3-4 April 1914, N&#176;6; 6: P. Breughel 1630; [verso] 7) Sale Chillingsworth, Luzern Fischer, 5-IX-1926, N&#176; 14; 8) Sale Osborn Kliny (Stockholm) Christie, 28-6- 1935, N&#176; 13, 271/2 x 41 [?] in. signed and dated 1630, repr. Art News 4-3-1949; 9) Sale Munich (Helbing), 20-12-1917, N&#176; 571, Holz, 73 x 128; Bauerntanz, Wien, ausgest. Museum[?], N&#176; A 385; Der Betrunkene nach Hause gekehrt in Winter, coll. Major Janus Herting, Drummond Mosay of Abercarny, Perthshire, Exh. Slatter, 1947, N&#176; 5, Panel, signed, 76,2 x 104 cm, 301/2 x 41 in.</content>
			<object.object_number>AFG_088</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>71. Landlicher Hochzeitzug (Northwick Park); [doorstreept]: 'Neu 25. My N&#176; 40.'</part_of.title>
			<class>AFG</class>
			<editorial_form>Reisnotitie</editorial_form>
			<object.title>Doubtful &amp; Wrong Attributions, Copies, Lost Pictures, nos. 43-46</object.title>
			<object.creator/>
			<input.date>2014-06-11</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:06:49</edit.time>
			<edit.time>10:31:41</edit.time>
			<edit.time>10:25:00</edit.time>
			<edit.time>10:11:02</edit.time>
			<edit.time>10:04:13</edit.time>
			<input.time>09:56:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2983,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2983/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
70b70627-d861-532b-9628-a641b3e4cb0c,tg:rubgr:2983,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""429ad150-dfd4-5199-990d-63aca1aa28e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fe5ea44-4bf8-4fda-877e-af821cd10764"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
