ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f1fe3cee-432f-5589-8174-809acf6e4196,tg:rubdoc:4030,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4030,record identifiers,https://data.rubenianum.be//ark:/86530/f1fe3cee-432f-5589-8174-809acf6e4196,object identifier,Documentatiemappen,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""123a1904-7b6f-4fb4-b1c4-90a06c9cde15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24af3d3c-daf8-4864-b862-691a46c616c9"", ""inverseOntologyProperty"": """"}]"
f1fe3cee-432f-5589-8174-809acf6e4196,tg:rubdoc:4030,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,tg:rubdoc:4030,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,tg:rubdoc:4030,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Heiliger Andreas&quot;</p>
<ul>
<li>Notes about 'Saint Andrew'</li>
</ul>
<p>The inventory of 1993 also mentions black and white photographs, but these are missing and were probably taken out in the Rubenianum and filed in the Rubens documentation.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000157,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4030,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4030/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,tg:rubdoc:4030,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3e24360-21ce-506f-baaf-9808b8063440"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64c0b9bd-bdb8-463a-8d01-b0800db48522"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f1fe3cee-432f-5589-8174-809acf6e4196,tg:rubdoc:4030,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 114,repository numbers,,,,,,,,,,,,,,,,,
