ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d55ceb57-0406-5cf2-8354-512dc85e71fc,tg:rubgr:4614,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4614,record identifiers,https://data.rubenianum.be//ark:/86530/d55ceb57-0406-5cf2-8354-512dc85e71fc,object identifier,Handschriften,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a76b16d-0419-4c7b-9f1b-3def2875b2eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2682651-6d5c-45d3-8009-992db4bd9026"", ""inverseOntologyProperty"": """"}]"
d55ceb57-0406-5cf2-8354-512dc85e71fc,tg:rubgr:4614,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,tg:rubgr:4614,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boymans [lijst van collectie]; The diffrence between the drawing of the Resurrection &amp; the print has a parallel in Albertina &amp; Korda drawing of Connoisseur [...]'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,tg:rubgr:4614,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Korda, Vincent",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004614,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6867</priref>
			<number>AFG_118_040</number>
			<content>Boymans [lijst van collectie]; The diffrence between the drawing of the Resurrection &amp; the print has a parallel in Albertina &amp; Korda drawing of Connoisseur [...]'</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<keyword>Korda, Vincent</keyword>
			<keyword>Rotterdam, Museum Boijmans van Beuningen</keyword>
			<keyword>Wenen, Graphische Sammlung Albertina</keyword>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:12:10</edit.time>
			<edit.time>09:03:31</edit.time>
			<input.time>08:55:10</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4614,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4614/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
d55ceb57-0406-5cf2-8354-512dc85e71fc,tg:rubgr:4614,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbc01302-e29b-5a96-9b88-4ebc5ebec197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""659cd7d5-77d6-4959-bbd5-37324d727d77"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
