ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1976,record identifiers,https://data.rubenianum.be//ark:/86530/5f47ad52-e9da-5ae2-9346-59cab671376e,object identifier,Handschriften,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:1977,Verwijzing naar Grossmann object,,5d7bf2ed-594e-5d42-ba73-ab36e864c625,"[{""resourceId"": ""5d7bf2ed-594e-5d42-ba73-ab36e864c625"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c37555c-4d4f-40d2-92b3-3b6135eb86d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:1978,Verwijzing naar Grossmann object,,82a17df4-02f3-56fb-9d20-9f355bcdc755,"[{""resourceId"": ""82a17df4-02f3-56fb-9d20-9f355bcdc755"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df1bcf42-9284-4c37-94d9-0a48982328a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""963d7c8b-aa68-492e-b67b-ccad2010b8ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""850240dc-7a25-40f8-b570-d30e15b47086"", ""inverseOntologyProperty"": """"}]"
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Peasant Wedding Borchard. My N° 49.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Borchard, Samuel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001976,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4212</priref>
			<number>AFG_055_007</number>
			<content>Peasant Wedding Borchard. My N&#176; 49.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title>[recto] Ad [Addendum] 49. Witt Library. Peasant Wedding Outdoors. Bagpipers on left, Kissing couples on right: 1) Hermsen. Colour repr. with expertises by Hulin &amp; Vogelsang, Canvas, d&#233;trempe 35 x 42,3 cm. Verif. Lugt Louvre; 2) Vivant Denon 1829 [sic],  lithograph by Franquinet (?, rechts inverted, schwacher mehr wie P.B.II, wenn das nicht die Technik des Lithographs ist; 3) Photograph Bordeaux. Sky and foliage added at the top; 4) Upright, background on right changed (no kissing couples addition at top and bottom; [verso] 4) continued, Sale Fi&#233;vez, Brussels 17-18, V.1923, N&#176; 14 as Pierre Breughel Le Festin, Bois, 48 x 37 cm; [toegevoegde vermelding]: 'F.G. Probably P.B.II'; 5) Adamkiewicz Sale, Gl&#252;ckselig, Vienna 13-14-X-1926, N&#176; 240 Alte Kopie, um 1700, nach Peter Brueghel: Bauertanz. &#214;l auf Leinwand 75 x 105. Tiny reproduction, much sky added. In this composition there are 4 couples dancing, a fifth is getting ready to dance and a sixth: the woman tries to get the reluctant man to dance.[scan]</parts.title>
			<parts.title>Witt Library. Hermsen Composition revised. Bagpipers on right, kissing couples on left: 1) Pure revision, without addition on the sides, only little added at top: Mus&#233;e Dobr&#233;e, Nantes, N&#176; 34, very poor Ph.The following with tree and landscape added on the right: with horizon rather high, Ph. J.R. Hibbard; 2) With sky and foliage added at top; 3) Narbonne Photo; 4) Munich, Photo [...].</parts.title>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Borchard, Samuel</keyword>
			<object.creator/>
			<input.date>2013-03-04</input.date>
			<edit.date>2013-11-07</edit.date>
			<edit.date>2013-03-04</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_055_008</parts_reference>
			<parts_reference>AFG_055_009</parts_reference>
			<edit.time>11:08:58</edit.time>
			<edit.time>15:23:26</edit.time>
			<input.time>12:33:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1976,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1976/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8983bbdb-99fb-58d1-aa20-d4dd124e7cd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cbfd0f9-0e36-4496-ba53-63cd3a32fbf0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5f47ad52-e9da-5ae2-9346-59cab671376e,tg:rubgr:1976,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_007,repository numbers,,,,,,,,,,,,,,,,,
