ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1021,record identifiers,https://data.rubenianum.be//ark:/86530/45cee458-3a3a-5b9c-96bc-2bfaf691faae,object identifier,Documentatiemappen,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1046555-b1e2-4109-8593-68070f5bd0fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1aa63a66-4ee7-4047-8eda-b25ddeaf8c88"", ""inverseOntologyProperty"": """"}]"
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/025,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1021,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1021/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24dc7e7a-7eb3-50bf-b202-5bbd9061cd40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12ba6cf4-5eaa-47b5-9167-64f5fbcb3c68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_025 - LB 430/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_025 - LB 430/2 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
45cee458-3a3a-5b9c-96bc-2bfaf691faae,tg:rubdoc:1021,e73_Titles,,,au::16151,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
