ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2979,record identifiers,https://data.rubenianum.be//ark:/86530/533a4734-97ba-56c6-9038-c19b944a976e,object identifier,Handschriften,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e47d514-f996-4721-a469-14b03d4191e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c147aba3-a3d3-4c1e-bc10-7127249743dc"", ""inverseOntologyProperty"": """"}]"
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Notitie bij Alexander Wied, Brueghel, in: The Observer Sunday 30 November 1930.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002979,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5224</priref>
			<number>AFG_087_006</number>
			<content>Notitie bij Alexander Wied, Brueghel, in: The Observer Sunday 30 November 1930.</content>
			<object.object_number>AFG_087</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Simiolus1974</object.title>
			<object.creator/>
			<input.date>2014-04-18</input.date>
			<edit.date>2014-04-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:06:22</edit.time>
			<input.time>15:03:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2979,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2979/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9941105e-b166-5529-bfea-ffdea5c59fd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fff3f76b-fddc-4646-ab6e-08ec8007de16"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_087_006,repository numbers,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_087_006,titles proper,Dutch (language),,,,,,,,,,,,,,
