ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5a5212f6-9615-50e5-a8bd-6764634e1ac0,tg:rubgr:3944,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3944,record identifiers,https://data.rubenianum.be//ark:/86530/5a5212f6-9615-50e5-a8bd-6764634e1ac0,object identifier,Handschriften,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""948188ea-6f5d-48e4-97c3-8e0facd227aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ee22800-364c-4e28-854f-3a56765bbc95"", ""inverseOntologyProperty"": """"}]"
5a5212f6-9615-50e5-a8bd-6764634e1ac0,tg:rubgr:3944,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,tg:rubgr:3944,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert Musil, Das hilflose Europa oder Reise vom Hundertsten ins Tausendste (1922), in: Tagebücher Aphorismen. Essays und Reden, Rowolt, Hamburg 1955, pp. 622-640, citaat p. 638.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003944,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6197</priref>
			<number>AFG_102_059</number>
			<content>Robert Musil, Das hilflose Europa oder Reise vom Hundertsten ins Tausendste (1922), in: Tageb&#252;cher Aphorismen. Essays und Reden, Rowolt, Hamburg 1955, pp. 622-640, citaat p. 638.</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:57:34</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3944,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3944/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,tg:rubgr:3944,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e240b8ba-917f-52c9-83ee-77690b06935c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c9e58a3-d1d7-4352-b976-b1a7b00c75b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5a5212f6-9615-50e5-a8bd-6764634e1ac0,tg:rubgr:3944,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_059,repository numbers,,,,,,,,,,,,,,,,,
