ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4006,record identifiers,https://data.rubenianum.be//ark:/86530/b6b453a5-ab21-53cb-b91f-d115ef354dae,object identifier,Handschriften,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_022,isad:rub:2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2973f96-9722-4f8f-81c5-2173cfa30f17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""215d795d-0992-4eea-865e-5cb5d93ee0dd"", ""inverseOntologyProperty"": """"}]"
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Ad [Addendum] Bruegel: Months. E. Panofsky, Early Netherlandish painting : its origin and character, 1953, citaten pp. 33-4, 373-4</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13260535,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panofsky, Erwin",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004006,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6259</priref>
			<number>AFG_104_009</number>
			<content>[3 bladen] Ad [Addendum] Bruegel: Months. E. Panofsky, Early Netherlandish painting : its origin and character, 1953, citaten pp. 33-4, 373-4</content>
			<object.object_number>AFG_104</object.object_number>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; 16th Flemish Painting</object.title>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Panofsky, Erwin</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Panofsky, Erwin</documentation.author>
			<input.date>2014-06-30</input.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<edit.date>2014-06-30</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Early Netherlandish painting : its origin and character</documentation.title>
			<edit.time>10:11:26</edit.time>
			<edit.time>10:09:08</edit.time>
			<edit.time>10:08:48</edit.time>
			<edit.time>10:08:21</edit.time>
			<edit.time>10:08:01</edit.time>
			<edit.time>10:07:10</edit.time>
			<input.time>10:06:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4006,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4006/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77d199d3-9d34-51c8-9390-b7085090f1cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64c2d0e3-54e7-460a-a649-a6e01844855f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_104_009,repository numbers,,,,,,,,,,,,,,,,,
b6b453a5-ab21-53cb-b91f-d115ef354dae,tg:rubgr:4006,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_104_009,titles proper,Dutch (language),,,,,,,,,,,,,,
