ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
98eb6b41-bad8-577e-b00b-c9e733b84fa1,tg:rubgr:2860,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2860,record identifiers,https://data.rubenianum.be//ark:/86530/98eb6b41-bad8-577e-b00b-c9e733b84fa1,object identifier,Handschriften,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,tg:rubgr:2860,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2858,Verwijzing naar Grossmann object,,abaa7a8a-6f0f-5c07-99af-bd7ffc2d673b,"[{""resourceId"": ""abaa7a8a-6f0f-5c07-99af-bd7ffc2d673b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10888133-d390-47c4-8a30-4e23b114d6ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""daaeaabf-a595-4ca6-b6ea-7f1b772a1c61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6699d73-1ddd-4e2d-bd70-bdff71e0d9ef"", ""inverseOntologyProperty"": """"}]"
98eb6b41-bad8-577e-b00b-c9e733b84fa1,tg:rubgr:2860,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,tg:rubgr:2860,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>P. [Pierre] de Ronsard, Hymne des daimons, ed. critique et commentaire par A.M. [Albert Marie] Schmidt, [Paris: Albin Michel],1940 [=1939]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002860,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5102</priref>
			<number>AFG_086_118</number>
			<part_of_reference>AFG_086_116</part_of_reference>
			<content>P. [Pierre] de Ronsard, Hymne des daimons, ed. critique et commentaire par A.M. [Albert Marie] Schmidt, [Paris: Albin Michel],1940 [=1939]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[zonder onderwerp]</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-28</input.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:37:19</edit.time>
			<edit.time>16:32:13</edit.time>
			<edit.time>16:31:10</edit.time>
			<edit.time>16:27:36</edit.time>
			<edit.time>16:26:56</edit.time>
			<edit.time>16:24:08</edit.time>
			<input.time>16:23:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2860,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2860/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
98eb6b41-bad8-577e-b00b-c9e733b84fa1,tg:rubgr:2860,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d412ccfb-6d8a-5b58-b8c0-4ace7add078e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ca5db7c-cfb0-443e-80d4-8c4fba31c9a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
