ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4107,record identifiers,https://data.rubenianum.be//ark:/86530/15c87b42-65f3-57f1-9bf7-a870ba99ba0c,object identifier,Documentatiemappen,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4318febd-ef31-48e2-8c61-1ff735c41993"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6df66291-0c31-4d22-9b94-5b4ea9645816"", ""inverseOntologyProperty"": """"}]"
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;XXII Heinrich IV&quot;</p>
<ul>
<li>Extracts from different publications</li>
<li>Photos of the 'Portrait of Maria Medici', 'The birth of a Prince', 'Altar of Henry IV', etc.</li>
<li>Correspondence with the general director of the french archives dated 1942</li>
<li>Essay (reprint): 'Maria Medici und Peter Paul Rubens. Rubens auf einem Zeitgeschichtlichen Bilde?' by Evers, in &quot;De Vlag&quot;, March 1942</li>
<li>Subfolder (Annotation: &quot;Heinrich IV&quot;):
<ul>
<li>Photos of paintings about Henry IV</li>
<li>Correspondence with the Bayerischen Staatgemäldesammlungen dated 1943</li>
<li>Extracts from different publications</li>
</ul>
</li>
<li>Correspondence with the Deutsche Kunsthistorische Forschungsstaette dated 1942</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000227,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4107,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4107/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8374bd5b-41dc-5286-a41c-244d217b082c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371df654-250c-4eec-b483-6035234532bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 184,repository numbers,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 18,titles proper,Dutch (language),,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_Titles,,,au::16151,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c87b42-65f3-57f1-9bf7-a870ba99ba0c,tg:rubdoc:4107,e73_Titles,,,au::6492,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,d4999de7-b3bf-5c35-905e-4c5c6224b032,au,,au::6492:1,au::6492g:1,,,,au_code,authors,,"dlod={""suggest"":[""/agents/people/694644"",""au::6492"",""au::6492:1"",""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""Hans Gerhard Evers"",""ark:/83110/x0/fbfdfc02-a194-5577-9731-dc0c6da95d58""],""name"":""Hans Gerhard Evers"",""ark"":""ark:/83110/x0/fbfdfc02-a194-5577-9731-dc0c6da95d58"",""uri"":""/agents/people/694644"",""id"":""au::6492:1"",""resourceArk"":""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
