ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1254f84c-a06a-5986-bdec-353ee11c6508,tg:rubgr:1937,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1937,record identifiers,https://data.rubenianum.be//ark:/86530/1254f84c-a06a-5986-bdec-353ee11c6508,object identifier,Handschriften,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,tg:rubgr:1937,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c371a8c-6d74-47b1-abe5-94023c3d2d14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80638857-a38f-4724-ab47-f415e81454c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03d3ecd2-4aaf-4534-8f5f-110416c95cb1"", ""inverseOntologyProperty"": """"}]"
1254f84c-a06a-5986-bdec-353ee11c6508,tg:rubgr:1937,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,tg:rubgr:1937,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>From this composition is developed: Destruction of Sodom &amp; Gomorra (with Loth  &amp; his family being excorted by Angels) in Brussels (N° 750) (* repr. [G.J.] Hoogewerff, Landschap [= Het landschap van Bosch tot Rubens, Antwerpen: Nederlandsche Boekhandel, 1954, pl. 45), attributed to Gillis Mostaert seem to be by the same hand (perhaps the whole picture)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,tg:rubgr:1937,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:123313,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001937,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4173</priref>
			<number>AFG_054_028</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<content>From this composition is developed: Destruction of Sodom &amp; Gomorra (with Loth  &amp; his family being excorted by Angels) in Brussels (N&#176; 750) (* repr. [G.J.] Hoogewerff, Landschap [= Het landschap van Bosch tot Rubens, Antwerpen: Nederlandsche Boekhandel, 1954, pl. 45), attributed to Gillis Mostaert seem to be by the same hand (perhaps the whole picture)</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Mostaert, Gillis (I)</keyword>
			<keyword>Hoogewerff, G.J.</keyword>
			<object.creator/>
			<documentation.author>Hoogewerff, G.J.</documentation.author>
			<input.date>2013-02-22</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>landschap van Bosch tot Rubens</documentation.title>
			<edit.time>16:49:33</edit.time>
			<edit.time>15:50:55</edit.time>
			<edit.time>09:13:55</edit.time>
			<edit.time>09:13:26</edit.time>
			<edit.time>15:21:26</edit.time>
			<edit.time>11:56:46</edit.time>
			<input.time>11:52:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Het</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1937,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1254f84c-a06a-5986-bdec-353ee11c6508,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1937/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
