ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
24300d6a-74ac-5bac-addd-b4f9593b1cf8,tg:rubgr:2490,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2490,record identifiers,https://data.rubenianum.be//ark:/86530/24300d6a-74ac-5bac-addd-b4f9593b1cf8,object identifier,Handschriften,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43b2db1d-1ce4-46ec-8787-355ef992230b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a83bbd0-ce4d-402e-9710-7614cf689c59"", ""inverseOntologyProperty"": """"}]"
24300d6a-74ac-5bac-addd-b4f9593b1cf8,tg:rubgr:2490,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,tg:rubgr:2490,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Martin van Cleve. Part of a painting by him; Men with chain of eggs, in Centraal Museum Utrecht, Cat. [= C.H. De Jonge, Jan E. Brom et al., Centraal Museum Utrecht: catalogus der schilderijen], 1933, p. 128, N° 264 &quot;School of P.B.I&quot;, repr. in D.Th. ENKLAAR, Varende Luyden, 2nd ed. Assen 1956, Afb. 8 and discussed pp. 109f. (Warb. DCA 1199) subject explained.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,tg:rubgr:2490,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13267005,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002490,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4732</priref>
			<number>AFG_083_040</number>
			<content>Ad [Addendum] Martin van Cleve. Part of a painting by him; Men with chain of eggs, in Centraal Museum Utrecht, Cat. [= C.H. De Jonge, Jan E. Brom et al., Centraal Museum Utrecht: catalogus der schilderijen], 1933, p. 128, N&#176; 264 ""School of P.B.I"", repr. in D.Th. ENKLAAR, Varende Luyden, 2nd ed. Assen 1956, Afb. 8 and discussed pp. 109f. (Warb. DCA 1199) subject explained.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Utrecht, Centraal Museum Utrecht</keyword>
			<object.creator/>
			<documentation.author>Jonge, C.H. de</documentation.author>
			<input.date>2013-09-06</input.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2014-01-22</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Centraal Museum Utrecht : catalogus der schilderijen</documentation.title>
			<edit.time>15:50:06</edit.time>
			<edit.time>15:47:36</edit.time>
			<edit.time>15:47:13</edit.time>
			<edit.time>14:01:01</edit.time>
			<edit.time>12:10:33</edit.time>
			<edit.time>12:10:12</edit.time>
			<edit.time>12:09:50</edit.time>
			<edit.time>12:08:57</edit.time>
			<edit.time>12:05:44</edit.time>
			<input.time>12:05:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2490,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2490/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
24300d6a-74ac-5bac-addd-b4f9593b1cf8,tg:rubgr:2490,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c894dffd-cd4b-57f4-96c8-81e01130ddb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2cf35cf-0941-453e-aadc-8cac0e1628dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
