ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
17ef4342-7821-5e35-9392-ae2f6db0c7ac,tg:rubdoc:3992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3992,record identifiers,https://data.rubenianum.be//ark:/86530/17ef4342-7821-5e35-9392-ae2f6db0c7ac,object identifier,Documentatiemappen,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""251f4aeb-9f29-4b5b-a31b-a16052ba979b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""021c71b3-3da5-49a5-b95b-cd66f75b27c9"", ""inverseOntologyProperty"": """"}]"
17ef4342-7821-5e35-9392-ae2f6db0c7ac,tg:rubdoc:3992,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,tg:rubdoc:3992,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,tg:rubdoc:3992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Amrum (Kindler) Rubens&quot; addressed to &quot;Herrn Dr. Hans Gerhard Evers Heidelberg Bismarckstr. 17&quot;</p>
<ul>
<li>Literature list about Rubens for the publication</li>
<li>Rubens paintings list for the publication</li>
<li>Draft text with annotations: &quot;Rubens-Würdigung&quot; (about acknowledgment to Rubens)</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000120,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3992,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3992/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,tg:rubdoc:3992,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa0c268e-fae1-5e32-aff0-a9ff8f8e996a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a080813-562b-44fa-a094-085e6664e9ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
17ef4342-7821-5e35-9392-ae2f6db0c7ac,tg:rubdoc:3992,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 077,repository numbers,,,,,,,,,,,,,,,,,
