ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:123,record identifiers,https://data.rubenianum.be//ark:/86530/af9b7862-be89-53f0-8c32-13a15c6f5199,object identifier,Handschriften,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:105,Verwijzing naar Grossmann object,,3a56d602-9a46-5c5b-a7cc-309bdc34ce40,"[{""resourceId"": ""3a56d602-9a46-5c5b-a7cc-309bdc34ce40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8281e47-2ff6-4422-b4d9-cd3cd8f41ad2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac46234e-7347-47f9-b372-53f98e9403b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff5e3493-b1e0-4ab6-9040-9fbde81b54dc"", ""inverseOntologyProperty"": """"}]"
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] Icarus: A very similar dog (but much better painted) in Carnival &amp; Lent behind first of the almons [onleesbaar] ladies on the right and also in Murder of Innocents; [verso, ingevuld aanvraagformulier British Library] Wind, E. [Edgar], Bellini's Feast of the Gods [A Study in Venetian Humanism, Cambridge: Harvard University Press, 1948].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262344,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wind, Edgar",,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,tg:rubgr:123,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, British Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9b7862-be89-53f0-8c32-13a15c6f5199,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000123,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
