ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:880,record identifiers,https://data.rubenianum.be//ark:/86530/b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,object identifier,Handschriften,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc9d65f7-a97b-485e-8fb9-72fddce3e050"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0ac85fc-be3c-4f22-af80-2da6012d7ca6"", ""inverseOntologyProperty"": """"}]"
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Bruegel &amp; Coecke.[Edouard] Michel, Bruegel, [Paris: Grès], 1931, citaat p. 39 N° 10; [verso][toegevoegde vermelding]: Michel assumes that Bruegel made 'une étude' 1550 or 1551, based on Coecke, and that this project served as prototype for Aertsen &amp; Hemessen (!!?) F.G. The whole scheme with the composition rising to the right probably older (various artists, Brunswick Monogrammist, Bles?) and then B. may have used in addition Coecke and C. Bos.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:883710,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_ExternalRelationsExtras,a::rub.23:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Amstel, Jan van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bles, Herri met de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bos, Cornelis",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hemessen, Jan Sanders van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,tg:rubgr:880,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monogrammist van Brunswijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000880,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>3131</priref>
<number>AFG_019_051</number>
<content>[recto] Bruegel & Coecke.[Edouard] Michel, Bruegel, [Paris: Grès], 1931, citaat p. 39 N° 10; [verso][toegevoegde vermelding]: Michel assumes that Bruegel made 'une étude' 1550 or 1551, based on Coecke, and that this project served as prototype for Aertsen & Hemessen (!!?) F.G. The whole scheme with the composition rising to the right probably older (various artists, Brunswick Monogrammist, Bles?) and then B. may have used in addition Coecke and C. Bos.</content>
<object.object_number>AFG_019</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<object.title>The Procession to Calvary</object.title>
<keyword>Aertsen, Pieter</keyword>
<keyword>Amstel, Jan van</keyword>
<keyword>Bles, Herri met de</keyword>
<keyword>Bos, Cornelis</keyword>
<keyword>Coecke van Aelst, Pieter I</keyword>
<keyword>Hemessen, Jan Sanders van</keyword>
<keyword>Monogrammist van Brunswijk</keyword>
<keyword>Michel, Edouard</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author>Michel, Edouard</documentation.author>
<input.date>2012-02-17</input.date>
<edit.date>2015-03-05</edit.date>
<edit.date>2014-08-29</edit.date>
<edit.date>2012-12-11</edit.date>
<edit.date>2012-12-11</edit.date>
<edit.date>2012-12-11</edit.date>
<edit.date>2012-06-19</edit.date>
<edit.date>2012-06-19</edit.date>
<edit.date>2012-06-19</edit.date>
<edit.date>2012-06-19</edit.date>
<edit.date>2012-03-02</edit.date>
<edit.date>2012-02-27</edit.date>
<edit.date>2012-02-17</edit.date>
<edit.date>2012-02-17</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark/>
<documentation.title>Bruegel</documentation.title>
<edit.time>16:53:34</edit.time>
<edit.time>15:21:41</edit.time>
<edit.time>15:08:46</edit.time>
<edit.time>15:08:01</edit.time>
<edit.time>15:07:38</edit.time>
<edit.time>14:52:32</edit.time>
<edit.time>14:51:31</edit.time>
<edit.time>14:50:57</edit.time>
<edit.time>14:50:02</edit.time>
<edit.time>09:47:15</edit.time>
<edit.time>08:51:50</edit.time>
<edit.time>11:30:48</edit.time>
<edit.time>11:17:30</edit.time>
<input.time>11:13:45</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article/>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b87a21ea-e949-5c74-9c0c-a6b0e3a6feca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:880,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
