ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:650,record identifiers,https://data.rubenianum.be//ark:/86530/40617521-d5f4-5849-a2e9-a89fd92a8770,object identifier,Handschriften,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea825177-0e85-4d5d-8cb1-635bf4b11438"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87498ee7-b0a1-4007-a539-4149f7fb5043"", ""inverseOntologyProperty"": """"}]"
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 15. B: Flight into Egypt. Copy after Bruegel's Flight into Egypt filed in Witt Library under Lucas Gassel but Martin Ryckaert in Sale at Christie's 1915, date [opengelaten], Baroda Collection, Panel 16 x 24 1/2 in, c. 40 x 61.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,e73_ExternalRelationsExtras,a::rub.19,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,259911,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gassel, Lucas",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ryckaert, Marten",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000650,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
40617521-d5f4-5849-a2e9-a89fd92a8770,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2901</priref>
			<number>AFG_015_007</number>
			<content>Ad [Addendum] 15. B: Flight into Egypt. Copy after Bruegel's Flight into Egypt filed in Witt Library under Lucas Gassel but Martin Ryckaert in Sale at Christie's 1915, date [opengelaten], Baroda Collection, Panel 16 x 24 1/2 in, c. 40 x 61.</content>
			<object.object_number>AFG_015</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Flight into Egypt</object.title>
			<keyword>Gassel, Lucas</keyword>
			<keyword>Ryckaert, Marten</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-17</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2014-02-20</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:25:24</edit.time>
			<edit.time>14:06:07</edit.time>
			<edit.time>11:05:35</edit.time>
			<edit.time>11:02:19</edit.time>
			<edit.time>11:01:52</edit.time>
			<edit.time>15:50:19</edit.time>
			<input.time>15:45:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
