ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4660,record identifiers,https://data.rubenianum.be//ark:/86530/0e356e97-41e8-5790-8127-b0f0873a4b02,object identifier,Handschriften,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""501e76a2-1b43-4ffd-899a-b5bab6138d64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""333b0454-ed7b-40e1-87ac-f69b1568f207"", ""inverseOntologyProperty"": """"}]"
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Drawing of Martinswand. A.H. [Aydua] Scott-Elliot, Tobias Verhaecht (1561-1631), A view of the Inn valley with the Martinswand, coll. A.E. Oppé citaten pp. 54-56.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verhaecht, Tobias",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004660,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6913</priref>
			<number>AFG_121_028</number>
			<content>Ad [Addendum] Bruegel: Drawing of Martinswand. A.H. [Aydua] Scott-Elliot, Tobias Verhaecht (1561-1631), A view of the Inn valley with the Martinswand, coll. A.E. Opp&#233; citaten pp. 54-56.</content>
			<object.object_number>AFG_121</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Varia (including photographs); Drawings, Engravings</object.title>
			<keyword>Verhaecht, Tobias</keyword>
			<object.creator/>
			<input.date>2014-07-22</input.date>
			<edit.date>2014-07-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:23:39</edit.time>
			<input.time>10:18:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4660,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4660/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1179a1a-287c-55b4-9410-6daaf5962d0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29b4c1c3-9042-41ad-905a-a3c42faf0e93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_028,repository numbers,,,,,,,,,,,,,,,,,
0e356e97-41e8-5790-8127-b0f0873a4b02,tg:rubgr:4660,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_028,titles proper,Dutch (language),,,,,,,,,,,,,,
