ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3888,record identifiers,https://data.rubenianum.be//ark:/86530/68549bf3-03c0-59c1-83f8-660dfa69e748,object identifier,Handschriften,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd7cb7a2-7486-4706-894b-a6d2570a4acc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d33e02d-f91d-492a-bea4-54ce04548b26"", ""inverseOntologyProperty"": """"}]"
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Lesmateriaal] [5 bladen, tekst] [1 getypt blad] Short Bibliography; [2 bladen, slides]; [2 getypte bladen, small slides][1 blad, comparative material];Bruegel. Peter [sic] Bruegel the Elder has always been popular on account of the narrative content of many of his compositions [...];  [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lesmateriaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003888,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6141</priref>
<number>AFG_102_003</number>
<date.precise>1960-03-10</date.precise>
<content>[5 bladen, tekst] [1 getypt blad] Short Bibliography; [2 bladen, slides]; [2 getypte bladen, small slides][1 blad, comparative material];Bruegel. Peter [sic] Bruegel the Elder has always been popular on account of the narrative content of many of his compositions [...];  [scan]</content>
<object.object_number>AFG_102</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>handschrift</editorial_form>
<editorial_form>typoscript</editorial_form>
<editorial_form>lesmateriaal</editorial_form>
<object.title>Bruegel Varia: Grossmann 242</object.title>
<keyword>lesmateriaal</keyword>
<keyword>Londen, Courtauld Institute Galleries</keyword>
<object.creator/>
<input.date>2014-06-26</input.date>
<edit.date>2014-06-27</edit.date>
<edit.date>2014-06-27</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>09:10:56</edit.time>
<edit.time>09:09:53</edit.time>
<edit.time>11:23:15</edit.time>
<edit.time>11:22:36</edit.time>
<edit.time>11:18:27</edit.time>
<edit.time>11:18:16</edit.time>
<edit.time>11:13:22</edit.time>
<input.time>10:36:40</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3888,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3888/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f80830ab-4f14-538a-969f-44ad6c9000de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23457b70-bbef-454f-993b-dc299ceb23e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_003,repository numbers,,,,,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_003,titles proper,Dutch (language),,,,,,,,,,,,,,
68549bf3-03c0-59c1-83f8-660dfa69e748,tg:rubgr:3888,e73_Titles,,,au::41802,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,7fe9255d-3206-5595-8c90-e427e58abd56,kw,,au::41802:1,au::41802g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4472814"",""au::41802"",""au::41802:1"",""ark:/83110/x0/7fe9255d-3206-5595-8c90-e427e58abd56"",""Courtauld Institute of Art [London (GB)]"",""ark:/83110/x0/d1d3cce2-de18-5894-ae94-7b61bdacb1e8""],""name"":""Courtauld Institute of Art [London (GB)]"",""ark"":""ark:/83110/x0/d1d3cce2-de18-5894-ae94-7b61bdacb1e8"",""uri"":""/agents/corporate_entities/4472814"",""id"":""au::41802:1"",""resourceArk"":""ark:/83110/x0/7fe9255d-3206-5595-8c90-e427e58abd56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7fe9255d-3206-5595-8c90-e427e58abd56,,,,,,,,,,,,,,,,,,,
