ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
10d4fd3e-7298-5bde-ac96-31a19e86c31c,tg:rubgr:1847,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1847,record identifiers,https://data.rubenianum.be//ark:/86530/10d4fd3e-7298-5bde-ac96-31a19e86c31c,object identifier,Handschriften,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77351594-ccad-4e2f-a2f7-211ecc38e6f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6044bb5a-6307-4cbb-bf1a-44e59b82ea04"", ""inverseOntologyProperty"": """"}]"
10d4fd3e-7298-5bde-ac96-31a19e86c31c,tg:rubgr:1847,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,tg:rubgr:1847,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>New Interpretation of Magpie on Gallows by [J.A.] Emmens, Rembrandt en de regels van de kunst, Utrecht [Haentjes Dekker &amp; Gumbert], 1968, see also The New Propylaën Kunstgeschichte 16. Jh.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,tg:rubgr:1847,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:659389,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,tg:rubgr:1847,e73_ExternalRelationsExtras,a::rub.48,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56037,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,tg:rubgr:1847,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Emmens, J.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001847,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4098</priref>
			<number>AFG_049_020</number>
			<content>New Interpretation of Magpie on Gallows by [J.A.] Emmens, Rembrandt en de regels van de kunst, Utrecht [Haentjes Dekker &amp; Gumbert], 1968, see also The New Propyla&#235;n Kunstgeschichte 16. Jh.</content>
			<object.object_number>AFG_049</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Magpie on the Gallows</object.title>
			<keyword>Emmens, J.A.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Emmens, J.A.</documentation.author>
			<input.date>2013-02-07</input.date>
			<edit.date>2014-10-03</edit.date>
			<edit.date>2014-10-03</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-02-07</edit.date>
			<edit.date>2013-02-07</edit.date>
			<edit.date>2013-02-07</edit.date>
			<edit.date>2013-02-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Rembrandt en de regels van de kunst</documentation.title>
			<edit.time>15:55:21</edit.time>
			<edit.time>15:53:26</edit.time>
			<edit.time>14:16:53</edit.time>
			<edit.time>14:16:19</edit.time>
			<edit.time>15:03:42</edit.time>
			<edit.time>15:02:45</edit.time>
			<edit.time>15:02:20</edit.time>
			<edit.time>15:01:39</edit.time>
			<input.time>15:00:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
10d4fd3e-7298-5bde-ac96-31a19e86c31c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1847,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
