ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3641,record identifiers,https://data.rubenianum.be//ark:/86530/8f713ed6-4780-5176-a379-311dd6341bc0,object identifier,Handschriften,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3640,Verwijzing naar Grossmann object,,301a75f8-bb13-5339-900e-7ab90eabaa3c,"[{""resourceId"": ""301a75f8-bb13-5339-900e-7ab90eabaa3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""954615f6-4c52-4781-87e2-45d83dc34e25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3642,Verwijzing naar Grossmann object,,d8a83ab2-4ab4-50d8-bdee-24a061aed1be,"[{""resourceId"": ""d8a83ab2-4ab4-50d8-bdee-24a061aed1be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24d33936-7849-4ab9-8499-81ece7624212"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_AssociatedRecords,3,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3643,Verwijzing naar Grossmann object,,38990cdd-6f8f-5deb-8d5c-07c2656d0cba,"[{""resourceId"": ""38990cdd-6f8f-5deb-8d5c-07c2656d0cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13e581ce-1fd4-43a7-b575-3da21862a044"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d3c68d0-3e62-4fb6-9a38-b0793a864211"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1469ebc3-9ece-4608-b26d-97d55dc665f5"", ""inverseOntologyProperty"": """"}]"
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Jacob Savery (Dyce Bequest 513) Village Festival, watercolour, signed bottom centre, in gold [...]; [blad 2, verso] R. Savery (Dyce Bequest 512) Study of Rock [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Savery, Jacob (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,tg:rubgr:3641,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dyce, Alexander",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f713ed6-4780-5176-a379-311dd6341bc0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003641,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
