ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3464,record identifiers,https://data.rubenianum.be//ark:/86530/2a4c0c0f-8f81-53c1-98e5-d24e76d01841,object identifier,Handschriften,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_039,isad:rub:2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f70a93d9-e452-48dd-94d5-6902c0ec9636"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82265bc6-497a-4833-92ac-19454d7d7121"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8bdfd93-9e3a-4be4-9358-e7dc47756935"", ""inverseOntologyProperty"": """"}]"
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Winterlandscape with Birdtrap &amp; copy in Rosenborg Castle, Copenhagen, see: Keith Roberts, Bruegel, Phaidon 1971, p.8</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roberts, Keith",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,tg:rubgr:3464,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kopenhagen, Rosenborg Slot",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4c0c0f-8f81-53c1-98e5-d24e76d01841,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003464,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
